5.089124,-0.005345,0.003665,0.000305,
5.090294,-0.005040,0.014355,-0.005040,
5.091464,-0.011148,0.005956,-0.012828,
5.092634,-0.013744,0.014203,-0.009316,
5.093804,0.011606,0.014050,-0.024587,
5.094974,0.003360,-0.001985,-0.011606,
5.096144,0.005040,0.014355,-0.012675,
5.097314,0.004123,0.009163,-0.019548,
5.098483,-0.000764,0.007636,-0.009927,
5.099653,0.012981,0.010996,-0.016493,
5.100823,0.002291,0.004887,-0.005651,
5.101993,0.010843,0.013744,-0.012065,
5.103163,0.012370,0.009316,-0.019395,
5.104333,0.004734,0.012370,-0.012370,
5.105503,0.028253,0.010690,-0.019548,
5.106673,0.023824,0.013592,-0.002291,
5.107843,0.021228,0.022297,-0.006261,
5.109013,0.011606,0.010690,-0.011454,
5.110183,0.002291,0.011148,-0.009316,
5.111353,0.008247,0.019548,-0.018021,
5.112522,-0.003512,0.021533,-0.006720,
5.113692,0.006109,0.029627,-0.009010,
5.114862,0.010079,0.018326,-0.014966,
5.116032,0.000153,0.018326,-0.008399,
5.117202,0.011759,0.011759,-0.013439,
5.118372,-0.003665,-0.000764,0.000611,
5.119542,0.000458,0.013134,0.000000,
5.120712,0.006872,0.008399,-0.001374,
5.121882,0.003665,0.009163,0.006261,
5.123052,0.010843,0.012370,-0.012828,
5.124222,-0.001833,0.007789,-0.013286,
5.125391,-0.002902,0.012217,-0.019395,
5.126561,-0.006567,0.009927,-0.018021,
5.127731,-0.005956,0.003512,-0.011454,
5.128901,0.019548,0.004123,-0.023366,
5.130071,0.012065,0.001985,-0.011912,
5.131241,0.015272,0.016035,-0.014355,
5.132411,0.014508,0.015424,-0.013897,
5.133581,0.009010,0.010079,-0.005040,
5.134751,0.022755,0.007483,-0.006872,
5.135921,0.007330,-0.006720,0.001069,
5.137091,0.011759,0.008552,0.001833,
5.138261,0.012217,0.000764,-0.004581,
5.139430,-0.003360,-0.000916,-0.003971,
5.140600,0.008399,0.000764,-0.018326,
5.141770,0.000611,-0.002596,-0.015272,
5.142940,0.005345,0.010996,-0.013592,
5.144110,0.000916,0.004734,-0.007636,
5.145280,-0.004734,0.004887,-0.004734,
5.146450,0.007178,0.007178,-0.014966,
5.147620,-0.011454,-0.000916,-0.002443,
5.148790,-0.000916,0.015882,-0.004734,
5.149960,0.008705,0.011912,-0.012523,
5.151130,0.008399,0.003054,-0.003054,
5.152299,0.024587,0.005803,-0.013592,
5.153469,0.009621,0.001833,0.001222,
5.154639,0.011454,0.009316,-0.009316,
5.155809,0.014508,0.006872,-0.009163,
5.156979,0.001069,0.015272,0.005651,
5.158149,0.010537,0.016035,-0.009621,
5.159319,-0.006109,0.008094,-0.000153,
5.160489,0.004429,0.014050,-0.006261,
5.161659,0.007025,0.010385,-0.009468,
5.162829,0.000305,0.004123,-0.005956,
5.163999,0.008552,0.002596,-0.019090,
5.165169,-0.006261,-0.002443,-0.001680,
5.166338,0.008247,0.011912,-0.008247,
5.167508,0.010690,0.012065,-0.011912,
5.168678,0.002291,0.011606,-0.005192,
5.169848,0.016493,0.017410,-0.015272,
5.171018,0.005956,0.000611,-0.011759,
5.172188,0.009621,0.007330,-0.015730,
5.173358,0.004123,0.008552,-0.018173,
5.174528,-0.007941,0.019853,-0.005803,
5.175698,0.013897,0.022602,-0.022297,
5.176868,0.010079,0.013744,-0.009316,
5.178038,0.015272,0.018326,-0.005192,
5.179207,0.008247,0.009774,-0.007789,
5.180377,-0.006109,0.013897,-0.001527,
5.181547,0.005651,0.010996,-0.017715,
5.182717,-0.005498,0.005651,-0.013744,
5.183887,0.003054,0.020617,-0.012523,
5.185057,0.008094,0.017562,-0.012217,
5.186227,-0.000153,0.021533,-0.007941,
5.187397,0.014050,0.025351,-0.011912,
5.188567,-0.001985,0.009927,-0.001680,
5.189737,0.007789,0.020464,-0.010079,
5.190907,0.007941,0.009927,-0.014661,
5.192077,-0.003665,0.010537,-0.008552,
5.193246,0.003512,0.017868,-0.016646,
5.194416,-0.002749,0.006109,-0.005345,
5.195586,0.004276,0.014050,-0.007483,
5.196756,0.001222,0.008705,-0.005651,
5.197926,-0.008247,0.008858,-0.001069,
5.199096,0.009468,0.015119,-0.008705,
5.200266,0.003207,0.007025,0.002596,
5.201436,0.015577,0.016646,0.001069,
5.202606,0.014813,0.009163,-0.006567,
5.203776,-0.000611,0.008399,-0.002749,
5.204946,0.004734,0.010232,-0.009621,
5.206116,-0.004734,0.010079,0.002902,
5.207285,0.002291,0.017257,-0.003054,
5.208455,0.006261,0.012370,-0.003971,
5.209625,0.005803,0.016188,0.007025,
5.210795,0.013897,0.023060,-0.006414,
5.211965,-0.003360,0.009774,0.000153,
5.213135,0.000916,0.017562,-0.004581,
5.214305,0.000764,0.009621,-0.011759,
5.215475,0.001222,0.004581,-0.000916,
5.216645,0.019395,-0.001527,-0.009010,
5.217815,0.004123,-0.008552,-0.002596,
5.218985,0.006872,0.001680,-0.005651,
5.220154,0.019395,0.002902,-0.008858,
5.221324,0.025045,0.013744,-0.004123,
5.222494,0.027031,0.021533,-0.016952,
5.223664,0.012370,0.011301,-0.004581,
5.224834,0.013134,0.012981,-0.013897,
5.226004,0.015882,0.008399,-0.018021,
5.227174,0.007483,0.010843,-0.008094,
5.228344,0.018021,0.012828,-0.016341,
5.229514,0.005498,-0.000305,0.001222,
5.230684,0.009774,0.005345,-0.001985,
5.231854,0.011606,0.003054,-0.005803,
5.233024,0.001985,0.009468,0.005192,
5.234193,0.016952,0.020464,-0.003818,
5.235363,0.007941,0.010996,0.000611,
5.236533,0.011912,0.012981,-0.004123,
5.237703,0.014355,0.001833,-0.008399,
5.238873,0.001985,0.006109,0.003054,
5.240043,0.011148,0.016799,-0.017562,
5.241213,-0.003360,0.008552,-0.010690,
5.242383,0.008858,0.013897,-0.011759,
5.243553,0.002596,0.005192,-0.018631,
5.244723,-0.003818,0.006567,-0.012981,
5.245893,0.016952,0.007636,-0.020006,
5.247062,-0.002443,-0.008858,-0.002443,
5.248232,0.004276,-0.000916,-0.009927,
5.249402,0.011454,0.000764,-0.012065,
5.250572,-0.006261,0.003054,-0.001833,
5.251742,0.006567,0.007025,-0.004887,
5.252912,0.005803,0.004429,0.009621,
5.254082,0.008094,0.019242,0.001374,
5.255252,0.007483,0.009927,-0.010843,
5.256422,-0.005956,0.015730,-0.004429,
5.257592,0.002902,0.018479,-0.016188,
5.258762,-0.012370,0.004581,-0.006720,
5.259932,-0.005803,0.012370,-0.007025,
5.261101,0.000000,0.010385,-0.003818,
5.262271,0.000000,0.016188,0.003971,
5.263441,0.020159,0.017715,-0.004734,
5.264611,0.005498,0.005651,-0.003207,
5.265781,0.002138,0.012370,-0.009927,
5.266951,0.002138,0.009774,-0.011912,
5.268121,-0.001222,0.008552,-0.004123,
5.269291,0.009774,0.007636,-0.019242,
5.270461,0.002138,0.007941,-0.013439,
5.271631,0.012981,0.014661,-0.011454,
5.272801,0.013439,0.003971,-0.007636,
5.273970,0.002596,0.004123,0.000764,
5.275140,0.008858,0.009010,-0.009621,
5.276310,0.000305,0.005956,-0.000916,
5.277480,0.012675,0.013897,-0.007178,
5.278650,0.000611,0.004123,-0.015119,
5.279820,-0.007178,0.006109,-0.003665,
5.280990,0.004429,0.017868,-0.015272,
5.282160,-0.007789,0.006567,-0.007483,
5.283330,0.003971,0.012828,-0.013286,
5.284500,0.010537,0.001985,-0.012675,
5.285670,0.010690,0.003207,-0.004123,
5.286840,0.020769,0.006720,-0.014355,
5.288009,0.008858,0.002902,-0.008552,
5.289179,0.003818,0.013592,-0.011454,
5.290349,0.001222,0.005803,-0.014661,
5.291519,-0.008552,0.008247,-0.003665,
5.292689,0.008552,0.014355,-0.008858,
5.293859,-0.001222,0.005192,-0.004429,
5.295029,-0.000153,0.019395,-0.005192,
5.296199,0.000611,0.007330,-0.002749,
5.297369,-0.002138,0.002138,-0.003971,
5.298539,0.013592,0.003207,-0.019090,
5.299709,-0.006872,-0.004429,-0.010232,
5.300879,0.004734,0.004581,-0.014813,
5.302048,0.017868,0.002902,-0.015272,
5.303218,0.007178,0.017410,-0.006261,
5.304388,0.017868,0.025809,-0.013286,
5.305558,0.006261,0.002443,-0.012370,
5.306728,0.021838,0.004887,-0.016799,
5.307898,0.026114,0.003971,-0.013592,
5.309068,0.012065,0.004887,-0.010843,
5.310238,0.010079,0.006414,-0.018326,
5.311408,-0.014355,0.009163,-0.004581,
5.312578,0.009774,0.023824,-0.010385,
5.313748,0.019242,0.015882,-0.015424,
5.314917,0.006414,0.012828,-0.003971,
5.316087,0.017257,0.015577,-0.018173,
5.317257,0.008858,0.009927,-0.017104,
5.318427,0.011148,0.016188,-0.017410,
5.319597,0.007025,0.008247,-0.004734,
5.320767,-0.003818,0.010232,0.009163,
5.321937,0.008247,0.008858,-0.006720,
5.323107,-0.001833,-0.003360,-0.006414,
5.324277,0.006567,0.007178,-0.016952,
5.325447,0.014813,0.003971,-0.010537,
5.326617,0.007330,0.012523,0.008552,
5.327787,0.015119,0.018021,-0.005803,
5.328956,0.003054,0.011301,-0.002749,
5.330126,0.003818,0.021380,-0.009621,
5.331296,0.006261,0.009010,-0.004276,
5.332466,0.002138,0.010537,0.012217,
5.333636,0.013286,0.022449,0.000611,
5.334806,-0.000611,0.018021,-0.003665,
5.335976,-0.000764,0.021075,-0.012981,
5.337146,-0.000916,0.009163,-0.015882,
5.338316,-0.005651,0.010079,-0.001527,
5.339486,0.010232,0.014966,-0.010385,
5.340656,0.004887,0.005651,-0.006414,
5.341825,0.018173,0.013439,-0.012065,
5.342995,0.018937,0.005803,-0.018173,
5.344165,0.007483,0.011606,-0.009163,
5.345335,0.023824,0.018326,-0.012217,
5.346505,0.009468,0.009621,-0.003818,
5.347675,0.002749,0.015272,-0.009316,
5.348845,0.003512,0.014508,-0.016035,
5.350015,-0.002902,0.009468,-0.009621,
5.351185,0.006720,0.002443,-0.015272,
5.352355,-0.006720,-0.005192,-0.003665,
5.353525,0.000916,0.012370,-0.008552,
5.354695,0.010537,0.011301,-0.015272,
5.355864,0.013897,0.013592,-0.002138,
5.357034,0.027031,0.026573,-0.007330,
5.358204,0.014661,0.023213,-0.000916,
5.359374,0.015424,0.027489,-0.007178,
5.360544,0.017410,0.010385,-0.013897,
5.361714,0.002596,0.012523,-0.007483,
5.362884,0.003054,0.016035,-0.012828,
5.364054,-0.002749,0.008094,-0.000764,
5.365224,0.008247,0.013286,-0.002902,
5.366394,0.004276,0.007025,-0.003207,
5.367564,0.000000,0.014050,0.001680,
5.368733,0.012370,0.018479,-0.012828,
5.369903,-0.002138,0.009468,-0.007941,
5.371073,0.006261,0.014508,-0.011454,
5.372243,0.002749,0.013439,-0.010232,
5.373413,-0.006567,0.015882,-0.004123,
5.374583,0.012370,0.015424,-0.017868,
5.375753,-0.000611,0.003207,-0.006109,
5.376923,0.010537,0.015424,-0.004276,
5.378093,0.004581,0.005651,-0.008399,
5.379263,-0.002443,-0.000153,-0.000153,
5.380433,0.016799,-0.004276,-0.016493,
5.381603,-0.003360,-0.009316,-0.009010,
5.382772,0.000611,0.009010,-0.014203,
5.383942,-0.004734,0.007636,-0.014355,
5.385112,-0.014966,0.012981,-0.009621,
5.386282,-0.001069,0.020006,-0.023060,
5.387452,-0.004581,0.012675,-0.016341,
5.388622,0.006720,0.029169,-0.021686,
5.389792,0.004123,0.027336,-0.026420,
5.390962,-0.001222,0.020311,-0.015730,
5.392132,0.008552,0.016035,-0.017562,
5.393302,-0.004734,0.009163,-0.006261,
5.394472,0.006567,0.019090,-0.010385,
5.395642,0.009468,0.010843,-0.014966,
5.396811,-0.000458,0.010690,-0.011148,
5.397981,0.012675,0.006720,-0.019242,
5.399151,-0.000458,0.003360,-0.005192,
5.400321,0.008247,0.011912,-0.009010,
5.401491,0.015577,0.007483,-0.013286,
5.402661,0.003971,0.005498,0.002902,
5.403831,0.019242,0.003512,-0.012370,
5.405001,0.003054,0.002138,-0.002749,
5.406171,0.011148,0.015272,-0.010079,
5.407341,0.016952,0.010537,-0.022907,
5.408511,0.003512,0.015577,-0.014966,
5.409680,0.012828,0.016799,-0.023518,
5.410850,-0.000458,0.008552,-0.007789,
5.412020,0.009316,0.015730,-0.009316,
5.413190,0.009774,0.010843,-0.010690,
5.414360,0.001374,0.015730,-0.002138,
5.415530,0.019853,0.019853,-0.013592,
5.416700,0.021838,0.013592,-0.007178,
5.417870,0.027794,0.016799,-0.017562,
5.419040,0.015577,0.009316,-0.016035,
5.420210,0.003207,0.013134,-0.005040,
5.421380,0.010843,0.014355,-0.019853,
5.422550,0.008552,-0.001985,-0.018937,
5.423719,0.008399,-0.000611,-0.017715,
5.424889,0.006109,-0.000153,-0.013134,
5.426059,-0.002291,0.008247,0.009163,
5.427229,0.012217,0.008552,0.003054,
5.428399,0.000000,0.003512,0.011148,
5.429569,0.003971,0.019242,0.011912,
5.430739,0.001527,0.007025,0.011759,
5.431909,-0.008705,0.013286,0.018784,
5.433079,0.001222,0.021075,0.005956,
5.434249,-0.001985,0.016799,0.021380,
5.435419,0.004734,0.023824,0.021228,
5.436588,0.003512,0.024740,0.019090,
5.437758,-0.003818,0.020922,0.019700,
5.438928,0.013439,0.015119,0.005803,
5.440098,-0.000611,0.007941,0.004887,
5.441268,0.006720,0.013286,-0.001374,
5.442438,-0.003665,0.004581,-0.002291,
5.443608,-0.006567,0.004429,0.010537,
5.444778,0.005192,0.011454,-0.001680,
5.445948,-0.011148,-0.001833,0.006720,
5.447118,-0.016493,0.005956,0.002902,
5.448288,-0.027947,0.006109,-0.002596,
5.449458,-0.040928,0.013592,-0.001069,
5.450627,-0.033750,0.030696,-0.013439,
5.451797,-0.050091,0.027947,-0.012981,
5.452967,-0.014966,0.048869,-0.022449,
5.454137,0.033445,0.049480,-0.034361,
5.455307,0.057574,0.052993,-0.030849,
5.456477,0.056047,0.052687,-0.035888,
5.457647,0.021686,0.034361,-0.021838,
5.458817,-0.007025,0.021228,-0.021075,
5.459987,-0.023060,-0.014355,-0.007483,
5.461157,-0.023366,-0.031612,0.014966,
5.462327,0.002902,-0.038026,0.031460,
5.463497,-0.009163,-0.047037,0.063530,
5.464666,-0.001833,-0.031612,0.077580,
5.465836,0.000764,-0.037568,0.074678,
5.467006,-0.020769,-0.023824,0.075136,
5.468176,-0.016341,0.000916,0.069791,
5.469346,-0.031765,0.016952,0.103847,
5.470516,-0.036499,0.052382,0.127060,
5.471686,-0.084452,0.055589,0.150884,
5.472856,-0.164475,0.050244,0.141263,
5.474026,-0.238390,0.054978,0.054062,
5.475196,-0.330478,0.052229,-0.001527,
5.476366,-0.341626,0.076511,-0.019395,
5.477535,-0.299019,0.103542,0.001222,
5.478705,-0.230143,0.110414,0.023518,
5.479875,-0.181427,0.088728,0.004429,
5.481045,-0.180969,0.044440,-0.012370,
5.482215,-0.127976,0.009468,-0.044440,
5.483385,-0.032223,-0.011759,-0.075136,
5.484555,0.028863,-0.019090,-0.069791,
5.485725,0.045357,-0.022602,-0.073151,
5.486895,0.024740,-0.028711,-0.064752,
5.488065,0.033445,-0.024129,-0.050702,
5.489235,0.024587,-0.048869,-0.025656,
5.490405,-0.008552,-0.065363,0.008094,
5.491574,-0.023518,-0.060934,0.028405,
5.492744,-0.058490,-0.042608,0.062156,
5.493914,-0.053603,-0.014966,0.075747,
5.495084,-0.049175,0.001527,0.070708,
5.496254,-0.070097,0.034514,0.057116,
5.497424,-0.104000,0.055894,0.032529,
5.498594,-0.115301,0.063225,0.029932,
5.499764,-0.084452,0.090255,0.025045,
5.500934,-0.062766,0.094990,0.032529,
5.502104,-0.060323,0.093157,0.048258,
5.503274,-0.042913,0.083078,0.055589,
5.504443,-0.043677,0.048411,0.078343,
5.505613,-0.012065,0.032070,0.087506,
5.506783,0.008858,0.008399,0.090408,
5.507953,0.006720,-0.002596,0.093615,
5.509123,0.016035,-0.014050,0.064294,
5.510293,-0.003207,-0.027031,0.055741,
5.511463,0.005803,-0.029016,0.042761,
5.512633,0.023366,-0.040470,0.031307,
5.513803,0.032681,-0.050702,0.038485,
5.514973,0.054520,-0.054672,0.040164,
5.516143,0.040928,-0.067653,0.055589,
5.517313,0.051465,-0.083536,0.068722,
5.518482,0.065515,-0.114843,0.081856,
5.519652,0.065973,-0.122937,0.119882,
5.520822,0.094531,-0.125686,0.140499,
5.521992,0.096059,-0.154702,0.168752,
5.523162,0.113926,-0.147982,0.144775,
5.524332,0.095142,-0.135154,0.077580,
5.525502,0.032529,-0.100487,0.020311,
5.526672,-0.014203,-0.050549,-0.018326,
5.527842,-0.048869,-0.013744,0.010385,
5.529012,-0.025504,0.006720,0.061239,
5.530182,-0.009927,-0.012828,0.123853,
5.531351,-0.024435,-0.028405,0.172111,
5.532521,-0.036652,-0.052534,0.181274,
5.533691,-0.063072,-0.086437,0.206167,
5.534861,-0.057269,-0.093004,0.233198,
5.536031,-0.050855,-0.092241,0.266185,
5.537201,-0.064752,-0.078496,0.289245,
5.538371,-0.069028,-0.073915,0.288176,
5.539541,-0.108734,-0.073915,0.303447,
5.540711,-0.119730,-0.048869,0.307418,
5.541881,-0.134238,-0.044288,0.310625,
5.543051,-0.160199,-0.045815,0.317803,
5.544221,-0.162948,-0.046426,0.306502,
5.545390,-0.179136,-0.075136,0.311389,
5.546560,-0.184023,-0.096669,0.311847,
5.547730,-0.193033,-0.129045,0.325438,
5.548900,-0.209374,-0.158520,0.367283,
5.550070,-0.195782,-0.186467,0.392786,
5.551240,-0.201586,-0.221897,0.421344,
5.552410,-0.197004,-0.227700,0.419054,
5.553580,-0.217010,-0.238848,0.396146,
5.554750,-0.234267,-0.249844,0.382402,
5.555920,-0.196088,-0.265574,0.360869,
5.557090,-0.169210,-0.269392,0.389274,
5.558260,-0.119119,-0.259312,0.395841,
5.559429,-0.064446,-0.277944,0.400269,
5.560599,-0.002596,-0.305127,0.410960,
5.561769,0.069639,-0.355829,0.408669,
5.562939,0.097128,-0.418137,0.430202,
5.564109,0.131336,-0.452651,0.459523,
5.565279,0.152105,-0.492968,0.496328,
5.566449,0.186619,-0.493579,0.521068,
5.567619,0.213192,-0.469755,0.466243,
5.568789,0.187688,-0.446542,0.401338,
5.569959,0.183718,-0.410960,0.313527,
5.571129,0.159283,-0.393244,0.227242,
5.572298,0.131031,-0.394008,0.164475,
5.573468,0.130725,-0.419970,0.110567,
5.574638,0.120646,-0.467465,0.124464,
5.575808,0.120646,-0.496481,0.144011,
5.576978,0.104153,-0.534202,0.191201,
5.578148,0.091935,-0.565203,0.248164,
5.579318,0.113468,-0.561080,0.281762,
5.580488,0.113468,-0.524581,0.336587,
5.581658,0.122478,-0.485027,0.357509,
5.582828,0.113774,-0.451429,0.375529,
5.583998,0.115759,-0.415999,0.409127,
5.585168,0.133779,-0.400575,0.421955,
5.586337,0.127213,-0.395993,0.458302,
5.587507,0.138972,-0.405615,0.483347,
5.588677,0.147066,-0.442266,0.514349,
5.589847,0.152411,-0.507629,0.567341,
5.591017,0.140652,-0.593150,0.625831,
5.592187,0.100793,-0.690125,0.750601,
5.593357,0.148135,-0.774119,0.883006,
5.594527,0.212581,-0.845896,0.999834,
5.595697,0.224951,-0.891863,1.138653,
5.596867,0.261603,-0.908051,1.217302,
5.598037,0.302836,-0.860556,1.200197,
5.599206,0.291841,-0.808633,1.069320,
5.600376,0.180816,-0.786489,0.863000,
5.601546,0.054367,-0.765720,0.646754,
5.602716,-0.008247,-0.764956,0.427606,
5.603886,-0.075136,-0.818712,0.285274,
5.605056,-0.119730,-0.898277,0.194408,
5.606226,-0.153938,-1.007775,0.147219,
5.607396,-0.176540,-1.103681,0.129198,
5.608566,-0.166003,-1.209208,0.111330,
5.609736,-0.193033,-1.319011,0.104000,
5.610906,-0.239459,-1.409572,0.053756,
5.612076,-0.301767,-1.474781,-0.010232,
5.613245,-0.369115,-1.518764,-0.068570,
5.614415,-0.395230,-1.574047,-0.143859,
5.615585,-0.460592,-1.627192,-0.197004,
5.616755,-0.511600,-1.605812,-0.280998,
5.617925,-0.572992,-1.528690,-0.372933,
5.619095,-0.642325,-1.429272,-0.447459,
5.620265,-0.685849,-1.341460,-0.509614,
5.621435,-0.722654,-1.273196,-0.507324,
5.622605,-0.718988,-1.228145,-0.481362,
5.623775,-0.726624,-1.253343,-0.412945,
5.624945,-0.726319,-1.312597,-0.306654,
5.626114,-0.697150,-1.385137,-0.208000,
5.627284,-0.689361,-1.468520,-0.093004,
5.628454,-0.677602,-1.538006,-0.007789,
5.629624,-0.683100,-1.603674,0.060476,
5.630794,-0.697761,-1.624138,0.120646,
5.631964,-0.677602,-1.609324,0.139125,
5.633134,-0.688598,-1.589777,0.152716,
5.634304,-0.696539,-1.550987,0.147982,
5.635474,-0.711963,-1.529912,0.140804,
5.636644,-0.741743,-1.529912,0.149051,
5.637814,-0.742659,-1.553278,0.139583,
5.638984,-0.752128,-1.615433,0.152105,
5.640153,-0.749532,-1.679879,0.148135,
5.641323,-0.759305,-1.770593,0.145997,
5.642493,-0.769690,-1.860085,0.148593,
5.643663,-0.748157,-1.946522,0.112552,
5.644833,-0.759764,-2.009136,0.093462,
5.646003,-0.736398,-2.025324,0.043830,
5.647173,-0.723570,-2.050980,-0.015424,
5.648343,-0.731969,-2.049300,-0.069639,
5.649513,-0.720516,-2.027920,-0.144928,
5.650683,-0.710436,-2.025476,-0.186008,
5.651853,-0.676381,-2.005929,-0.220522,
5.653023,-0.643699,-2.017993,-0.235030,
5.654192,-0.617432,-2.040595,-0.236252,
5.655362,-0.561691,-2.081218,-0.247706,
5.656532,-0.519388,-2.138792,-0.231060,
5.657702,-0.467770,-2.188883,-0.244193,
5.658872,-0.436769,-2.266921,-0.264199,
5.660042,-0.416610,-2.329840,-0.288023,
5.661212,-0.380111,-2.389399,-0.332158,
5.662382,-0.366061,-2.443614,-0.370795,
5.663552,-0.331394,-2.482556,-0.418595,
5.664722,-0.319330,-2.530357,-0.460134,
5.665892,-0.312458,-2.563649,-0.497550,
5.667061,-0.300546,-2.588236,-0.545961,
5.668231,-0.299171,-2.627637,-0.549015,
5.669401,-0.273973,-2.651613,-0.560163,
5.670571,-0.255953,-2.683073,-0.561538,
5.671741,-0.253967,-2.706286,-0.540158,
5.672911,-0.236405,-2.732706,-0.545961,
5.674081,-0.244041,-2.780200,-0.535271,
5.675251,-0.238848,-2.811965,-0.544434,
5.676421,-0.247553,-2.853962,-0.556040,
5.677591,-0.248317,-2.887560,-0.560163,
5.678761,-0.237932,-2.904511,-0.584140,
5.679931,-0.249233,-2.915202,-0.592997,
5.681100,-0.250149,-2.910009,-0.614836,
5.682270,-0.256411,-2.910162,-0.626137,
5.683440,-0.259465,-2.889545,-0.628275,
5.684610,-0.248469,-2.856559,-0.657749,
5.685780,-0.252287,-2.841592,-0.664316,
5.686950,-0.236099,-2.803108,-0.673784,
5.688120,-0.214872,-2.772717,-0.679740,
5.689290,-0.207847,-2.728888,-0.663705,
5.690460,-0.186314,-2.682462,-0.668592,
5.691630,-0.174097,-2.652224,-0.654237,
5.692800,-0.151036,-2.607631,-0.645837,
5.693969,-0.128893,-2.576935,-0.637743,
5.695139,-0.121104,-2.536160,-0.625373,
5.696309,-0.093462,-2.495995,-0.628886,
5.697479,-0.086590,-2.446057,-0.610102,
5.698649,-0.051924,-2.376266,-0.601091,
5.699819,-0.028711,-2.320982,-0.592845,
5.700989,-0.015882,-2.247373,-0.575282,
5.702159,0.019700,-2.177582,-0.580017,
5.703329,0.029322,-2.137112,-0.560774,
5.704499,0.061697,-2.058921,-0.558331,
5.705669,0.074678,-1.995239,-0.582765,
5.706839,0.076664,-1.936596,-0.593303,
5.708008,0.099266,-1.872913,-0.622777,
5.709178,0.115148,-1.801442,-0.631940,
5.710348,0.145997,-1.712408,-0.654389,
5.711518,0.165392,-1.645213,-0.676533,
5.712688,0.181580,-1.561677,-0.689667,
5.713858,0.222660,-1.466993,-0.723112,
5.715028,0.242208,-1.392009,-0.730748,
5.716198,0.275806,-1.319163,-0.758389,
5.717368,0.301920,-1.251357,-0.783893,
5.718538,0.333380,-1.178970,-0.804204,
5.719708,0.382707,-1.102612,-0.843910,
5.720877,0.405004,-1.038776,-0.877050,
5.722047,0.445932,-0.967763,-0.931569,
5.723217,0.486249,-0.918741,-0.983493,
5.724387,0.514807,-0.864985,-1.040151,
5.725557,0.569632,-0.815352,-1.121396,
