247.512561,364.209696,
242.058112,289.538375,
273.860630,482.583933,
275.167240,475.109030,
286.174386,345.420661,
286.174386,345.420661,
299.890012,455.460304,
289.688464,257.284227,
338.251688,466.872514,
332.307498,259.473443,
347.484329,423.221550,
348.513479,478.409724,
359.155285,401.087076,
366.365172,470.559897,
389.904028,254.547330,
395.228287,266.686425,
393.147722,194.774517,
393.147722,194.774517,
408.872236,275.113174,
408.872236,275.113174,
427.240979,578.615198,
433.824201,220.731141,
451.052318,388.176933,
457.598715,588.042760,
459.649866,579.632909,
452.821546,260.690663,
468.791428,477.909013,
488.306584,219.474058,
488.306584,219.474058,
513.729168,653.770181,
513.527779,690.118037,
520.720558,269.646934,
536.796027,684.247779,
542.798959,597.252406,
543.737058,434.141793,
524.446330,121.394210,
569.717240,400.753489,
558.210120,156.807684,
558.210120,156.807684,
579.436542,471.216174,
578.455151,343.269566,
58.915060,232.713169,
58.915060,232.713169,
79.911730,749.013530,
93.752615,443.806125,
101.939112,494.049082,
106.120174,538.272892,
114.128936,614.407999,
118.372560,607.786098,
119.950094,402.597691,
111.393984,746.636034,
127.105424,597.140616,
115.454220,295.587668,
116.514899,849.867252,
116.514899,849.867252,
141.225607,361.174512,
141.225607,361.174512,
131.477526,112.766766,
170.106712,654.419964,
170.745307,373.213523,
177.641412,420.990266,
177.641412,420.990266,
175.692737,655.538621,
181.696333,624.684918,
181.696333,624.684918,
189.998916,390.995105,
216.769812,467.943987,
218.992682,406.022454,
221.976014,543.332481,
228.095193,388.135836,
249.968503,267.755860,
272.048764,628.702559,
285.829417,426.025144,
284.601522,359.489556,
303.048154,329.278196,
96.691116,712.494705,
152.382426,577.392606,
159.854864,527.313558,
181.473072,584.747256,
171.907079,829.884741,
171.907079,829.884741,
185.275726,729.088338,
200.913806,496.263763,
190.687419,816.912408,
210.237393,727.977895,
220.896796,640.489390,
220.050473,680.383274,
226.227233,412.935339,
226.227233,412.935339,
231.463702,611.704779,
231.463702,611.704779,
238.071362,383.910989,
248.637293,484.117577,
263.196971,472.596353,
274.287031,381.012670,
289.172115,323.309954,
298.309572,243.615313,
314.174272,290.949518,
329.341176,562.334018,
327.387783,352.801856,
352.282059,464.973095,
317.987724,961.358840,
362.299477,334.058513,
362.299477,334.058513,
372.197668,509.093734,
372.197668,509.093734,
377.852781,462.120063,
365.469508,249.647430,
369.656197,294.707666,
341.170588,999.167336,
341.170588,999.167336,
377.995882,307.243175,
389.421995,418.043861,
398.300917,418.393326,
404.563439,709.416754,
391.940918,905.827782,
382.096664,970.638510,
418.781586,408.901107,
419.675773,271.330876,
426.911215,287.242985,
426.911215,287.242985,
426.911215,287.242985,
437.136350,454.752056,
405.637433,1021.590904,
422.583178,943.401515,
444.928078,238.073151,
431.309144,939.909541,
431.309144,939.909541,
453.793829,737.488924,
468.174061,564.825690,
458.805801,246.060910,
458.805801,246.060910,
467.706529,204.050312,
476.822838,265.535583,
494.226638,559.061652,
491.435840,305.648574,
513.648371,521.182357,
500.141083,212.815177,
515.898678,460.860484,
515.898678,460.860484,
516.257438,572.180140,
515.583157,375.176926,
507.995368,153.782560,
534.080804,402.516820,
532.992524,909.980966,
544.274637,246.329236,
544.274637,246.329236,
540.564869,920.948299,
570.354359,393.705445,
565.445966,269.733005,
574.210602,466.020305,
576.451117,632.564750,
585.228358,401.121505,
587.598628,381.171729,
602.278484,484.520933,
602.949006,419.999391,
624.788981,473.794831,
625.839721,544.963148,
605.342509,978.873621,
75.129776,455.081375,
87.978640,388.051757,
87.978640,388.051757,
88.047514,365.662743,
104.521992,434.969967,
122.484204,609.253407,
122.484204,609.253407,
69.265617,996.271623,
147.554004,700.088145,
124.583936,916.581652,
180.292287,726.013197,
190.423524,434.399343,
203.085011,524.958537,
208.209707,724.481907,
214.725961,395.189000,
233.375958,355.311333,
189.389046,1051.407605,
250.205055,455.506786,
263.223187,533.626258,
265.806182,412.166825,
272.995996,499.635634,
283.277295,497.286003,
275.702836,722.742805,
287.714347,482.137377,
302.218322,457.861780,
302.036003,471.008374,
306.495483,530.340014,
312.137333,381.355234,
291.247635,901.486374,
291.247635,901.486374,
332.583844,556.595001,
346.047290,531.064645,
344.712169,386.233672,
337.617224,245.274375,
350.693151,291.310663,
364.529787,559.349039,
376.653199,406.452302,
386.355582,463.410370,
397.383116,333.915081,
397.383116,333.915081,
423.637760,416.404480,
439.012395,250.974078,
448.097309,240.536179,
466.413679,526.084139,
468.354516,452.935420,
108.672175,502.222060,
110.074180,541.424735,
110.074180,541.424735,
126.103138,376.511657,
89.767183,84.093052,
114.078506,126.717526,
132.033607,166.478019,
129.191144,136.762667,
145.427022,173.249846,
202.756597,277.833800,
224.025657,442.761264,
247.243708,403.942869,
252.062830,381.003973,
265.351714,364.452379,
286.369938,564.266409,
295.029484,539.856335,
288.073388,280.283584,
288.073388,280.283584,
304.181114,506.573946,
304.181114,506.573946,
300.945602,352.988271,
313.970904,504.207876,
318.074300,489.212842,
332.072160,478.181969,
341.425418,389.727651,
341.425418,389.727651,
361.644656,562.215477,
369.886370,552.906580,
375.032278,537.275720,
378.767681,300.260207,
384.854444,389.698281,
413.419631,470.007864,
420.368876,649.545758,
423.917615,341.710643,
423.917615,341.710643,
429.140922,258.955161,
449.205817,422.771546,
458.033291,570.097740,
458.785427,435.548272,
475.293501,414.930393,
475.293501,414.930393,
491.803868,531.227654,
486.648539,294.389346,
486.681957,259.724471,
486.911893,216.771718,
507.106158,554.814582,
507.106158,554.814582,
515.872627,464.695203,
510.216590,255.904812,
523.421790,556.691846,
523.227540,567.535656,
515.805888,253.365565,
515.805888,253.365565,
526.396496,573.891040,
532.594915,272.637962,
532.594915,272.637962,
547.852213,561.184356,
557.129914,412.118926,
557.129914,412.118926,
561.387322,456.230189,
564.351986,507.488528,
571.170756,529.093544,
97.610441,319.216690,
129.923393,485.378165,
133.061974,447.277185,
169.282307,407.096986,
169.282307,407.096986,
241.228119,288.911340,
301.665174,373.007487,
317.526139,469.169196,
330.994853,543.829695,
339.700181,511.022949,
335.352840,361.261008,
359.049650,467.973601,
366.146890,483.318008,
374.864965,396.843763,
405.252381,400.495057,
435.533564,419.199691,
444.977700,474.753938,
447.483538,424.638760,
447.483538,424.638760,
453.843856,349.008642,
453.843856,349.008642,
463.903677,310.164657,
504.429464,420.320397,
504.429464,420.320397,
521.255645,534.137216,
521.843385,462.928849,
584.601110,416.621267,
584.601110,416.621267,
588.918414,460.134077,
593.729301,526.384296,
598.603475,531.689364,
602.373887,572.240416,
603.771561,564.132910,
597.573035,264.193708,
597.573035,264.193708,
607.159287,483.398480,
607.159287,483.398480,
613.970884,457.199682,
613.970884,457.199682,
609.618950,320.119256,
645.041641,401.642786,
650.028739,472.087122,
670.329305,468.929253,
670.329305,468.929253,
674.610168,523.395151,
675.828505,489.371730,
681.825120,367.590282,
689.582620,451.349974,
697.800007,411.213452,
702.832414,483.891661,
753.015430,417.206183,
757.096348,270.277099,
762.540006,460.247672,
762.697902,348.056487,
765.230966,546.117854,
766.059958,451.118522,
764.343423,229.432577,
770.300930,361.285134,
773.578268,433.636235,
799.061686,389.704890,
827.031136,280.019529,
869.230624,580.223937,
868.009438,295.886387,
877.595987,450.250459,
886.473280,526.695466,
902.297389,412.904386,
909.837482,351.020491,
916.756949,514.090227,
918.604321,463.989050,
923.765532,493.950162,
923.765532,493.950162,
952.908359,590.708364,
954.630350,535.634403,
57.510324,542.487281,
60.346557,494.849531,
56.015469,334.764147,
49.222887,224.166782,
76.244236,444.877938,
72.796956,310.289528,
75.099764,336.213185,
83.354387,252.463896,
92.061029,266.364868,
120.680876,546.776755,
120.680876,546.776755,
58.693740,1043.094267,
125.417261,790.542311,
140.278836,325.505011,
89.495840,1064.234868,
171.227559,487.977190,
171.567610,551.443529,
189.668731,498.327109,
181.680034,717.647213,
207.988787,390.500869,
197.267003,152.994164,
211.412007,162.823988,
240.491948,617.872201,
240.491948,617.872201,
199.814942,980.812486,
250.170444,479.994127,
250.170444,479.994127,
263.688282,702.910247,
264.731791,316.353511,
264.731791,316.353511,
236.830105,1009.953682,
298.097810,452.684636,
292.499612,727.660295,
309.702507,537.742511,
297.924353,925.908819,
298.569547,937.499901,
343.412627,393.851435,
306.659353,1036.638687,
364.980657,430.534807,
383.293769,612.258435,
385.197622,346.301353,
397.017009,415.002844,
356.211810,1070.529239,
425.321071,566.457088,
432.783068,557.414623,
432.783068,557.414623,
436.393532,567.143158,
466.148952,290.438090,
473.054571,684.937058,
67.092833,531.662757,
62.556463,724.764629,
62.556463,724.764629,
128.717636,282.965193,
173.508475,528.245406,
222.546322,509.948026,
217.094401,726.316986,
229.694273,486.096146,
227.314725,672.139157,
291.267547,718.759539,
294.819794,329.881066,
294.819794,329.881066,
299.324212,399.211890,
307.229282,308.721959,
330.010905,931.770665,
363.058369,389.432981,
371.497650,406.063571,
396.051030,603.534799,
395.260096,377.647337,
393.035505,291.288890,
406.914772,520.852533,
411.044314,506.353779,
411.615072,358.778616,
413.524143,711.524723,
422.977789,426.218502,
423.343193,483.319419,
427.416178,551.666920,
432.807587,654.885559,
388.274564,1075.423879,
453.287904,340.740171,
458.350323,567.082409,
461.909300,576.753220,
422.297554,1047.220157,
422.297554,1047.220157,
505.695073,364.042573,
505.695073,364.042573,
508.953834,292.734230,
519.054777,784.467696,
519.054777,784.467696,
536.960389,441.972781,
554.160962,432.673400,
554.160962,432.673400,
535.839421,965.584300,
557.636728,746.836271,
565.938749,409.530269,
569.787705,474.304966,
565.500439,317.234018,
557.214932,1015.058510,
592.154685,480.009294,
591.611749,276.608686,
596.436820,287.679666,
577.727640,1026.998472,
577.727640,1026.998472,
622.310626,573.470056,
630.905335,428.488279,
630.905335,428.488279,
604.341765,1027.907836,
634.224804,471.270777,
639.356572,536.970339,
632.926825,185.493339,
649.183890,573.896938,
658.967493,468.357737,
652.967251,807.150630,
667.394369,272.049298,
667.394369,272.049298,
678.326499,589.335620,
674.364882,903.125938,
674.364882,903.125938,
689.007969,412.673891,
674.403839,922.572428,
686.548143,277.958558,
670.603000,1006.777960,
699.319580,401.468603,
700.882321,450.793919,
706.738092,450.820340,
713.189536,478.733334,
713.189536,478.733334,
729.556072,367.734481,
730.027878,393.763162,
730.027878,393.763162,
731.292570,383.222297,
741.075057,421.635396,
50.212643,521.420358,
59.613080,586.418262,
92.901535,487.184321,
243.856818,606.361912,
290.189086,689.408388,
310.372721,474.424694,
307.756820,630.649983,
307.756820,630.649983,
317.242858,609.283426,
359.602599,470.938738,
371.143857,553.274019,
379.307368,619.518737,
385.784740,510.075517,
395.163305,622.719566,
409.047721,488.797524,
427.688931,607.002369,
452.440143,433.700141,
452.821548,489.701632,
462.600991,657.412870,
479.888722,579.817010,
491.219443,556.468982,
532.510010,371.967206,
532.510010,371.967206,
591.581407,416.097836,
595.404243,479.745558,
617.204739,485.055337,
624.812397,572.716189,
624.929806,582.807214,
658.492502,476.234044,
667.064369,588.542067,
672.200436,585.182409,
736.144702,483.342274,
741.604481,503.377970,
742.348419,728.046264,
752.630156,399.428802,
752.630156,399.428802,
754.038840,389.061163,
754.038840,389.061163,
757.488194,489.384170,
763.701107,426.910308,
778.055532,490.470302,
778.055532,490.470302,
786.288976,677.376246,
794.348775,439.923650,
795.340599,446.813507,
810.341087,352.175664,
817.800152,431.723057,
818.761428,679.794921,
828.048131,606.052681,
819.882988,1008.932511,
819.882988,1008.932511,
832.502229,375.329967,
835.576443,552.210590,
836.200822,612.782539,
840.766456,618.253443,
841.547809,998.505506,
841.547809,998.505506,
841.826209,1027.652667,
854.972785,962.001127,
878.971821,280.843142,
882.293552,677.839764,
897.639122,460.502618,
903.435011,754.375154,
919.623696,381.756004,
938.731347,461.865972,
937.556242,1024.856558,
943.074315,664.796940,
947.152710,537.600299,
950.033103,602.336537,
957.278511,333.982440,
968.502654,456.734351,
969.855371,1015.700667,
977.168532,464.595724,
978.260029,474.504433,
978.260029,474.504433,
985.013600,732.391083,
988.844857,1001.617420,
989.635253,527.658693,
996.767851,525.007065,
76.291523,468.892250,
186.036174,515.124071,
186.036174,515.124071,
199.136878,468.424272,
298.425162,516.795962,
352.257210,499.295653,
368.771608,410.732281,
394.941475,472.567947,
405.385744,553.474515,
469.339709,527.563743,
472.772237,513.281627,
488.465173,556.579946,
528.880480,631.792532,
535.431140,429.891503,
535.431140,429.891503,
548.757032,471.768610,
554.253790,493.860114,
561.162421,490.094214,
559.179791,326.944651,
562.452090,374.689874,
562.452090,374.689874,
595.872574,466.984678,
619.573986,418.091825,
623.222290,481.116256,
623.852073,457.173306,
637.030744,571.774708,
641.050917,618.098327,
644.398708,486.225435,
667.965961,515.009370,
694.097536,385.613173,
694.097536,385.613173,
698.695644,540.817701,
697.972028,585.644928,
713.922942,623.516805,
713.922942,623.516805,
721.776857,592.349125,
741.624347,624.821914,
747.988347,679.875541,
752.496085,427.285529,
752.496085,427.285529,
761.087323,484.768866,
761.087323,484.768866,
773.751734,426.060976,
778.003137,401.338815,
778.003137,401.338815,
779.374835,390.448911,
789.057446,428.616833,
804.534182,581.804949,
804.534182,581.804949,
808.078798,597.494218,
810.738480,678.577376,
818.774520,428.841579,
818.774520,428.841579,
818.192068,435.174303,
819.474670,448.800022,
819.910807,441.434062,
850.859975,476.305375,
856.136044,603.436850,
858.331379,578.098172,
859.630469,553.827607,
862.004407,385.669429,
865.287537,619.551458,
885.769622,405.208919,
883.060748,870.421045,
890.070763,764.096451,
900.218970,357.898347,
921.514826,266.842226,
945.280563,720.447921,
955.399188,593.219618,
959.529712,719.296302,
962.935011,463.407426,
965.587055,531.007746,
970.217465,539.326884,
972.800249,272.096603,
973.586844,604.171248,
975.644363,285.347454,
978.568291,939.443754,
981.526514,335.263683,
981.526514,335.263683,
991.779422,458.234379,
993.796401,1021.264748,
1000.400178,466.005401,
1001.668311,476.190410,
1001.668311,476.190410,
1001.668311,476.190410,
1020.038651,526.709184,
1049.348355,397.337149,
53.665211,578.717098,
87.276101,568.941134,
91.294993,499.736611,
92.593972,584.366196,
126.076300,605.398523,
134.482778,526.028838,
173.286292,396.944833,
192.072426,597.526171,
200.781675,598.476870,
223.155612,377.892694,
238.425714,378.357464,
253.904255,466.065382,
253.904255,466.065382,
318.761922,444.365682,
330.790215,405.112872,
330.784426,729.596263,
385.056765,507.564698,
385.056765,507.564698,
387.066729,549.028167,
398.178839,355.253423,
398.178839,355.253423,
399.848999,716.458980,
400.705982,747.692128,
408.645405,335.437798,
426.818931,480.929312,
433.290130,928.602040,
460.596709,739.304732,
483.221070,567.653080,
444.208328,1034.062892,
483.000359,721.445856,
461.241946,976.370778,
461.241946,976.370778,
477.398485,936.220552,
502.530633,380.319340,
498.852584,738.580954,
480.272147,984.288805,
513.069528,499.302677,
513.301140,510.854045,
488.635850,1069.173034,
518.558980,902.006642,
518.558980,902.006642,
545.912171,514.929611,
549.209216,564.342516,
575.748436,479.541127,
589.906873,668.355634,
611.238501,567.673814,
605.314720,789.705276,
591.229507,991.499392,
618.827011,593.987128,
623.155120,967.498291,
640.353954,753.819663,
648.775348,488.885572,
647.927632,1023.166004,
714.262936,548.884702,
719.603227,479.868341,
732.866420,483.320575,
732.866420,483.320575,
731.087299,814.757384,
731.087299,814.757384,
751.076032,1013.212101,
751.076032,1013.212101,
797.574178,403.501167,
699.322545,235.166284,
705.124278,271.799846,
702.987058,37.697150,
733.534017,222.892142,
738.745120,211.854603,
747.469063,310.281282,
781.572440,412.277382,
783.470656,397.816079,
786.102382,308.150310,
811.318903,501.581041,
811.091068,409.678116,
815.845304,293.453529,
814.049329,121.116203,
830.068011,156.846682,
845.987393,323.964215,
867.708869,416.697904,
867.708869,416.697904,
868.199043,445.199576,
896.947806,86.757514,
900.017269,172.368850,
909.914402,401.726076,
910.168600,151.943420,
913.036629,229.690241,
914.575585,294.917990,
914.575585,294.917990,
913.649919,133.378056,
947.602476,373.804895,
963.164411,27.380736,
969.776034,476.685320,
983.925915,173.863502,
1005.329043,295.527796,
1005.329043,295.527796,
1006.891574,417.601822,
1018.112300,286.387528,
1022.202356,67.656024,
1030.181094,375.551272,
1039.536719,178.628019,
1041.046262,197.486569,
1043.701816,392.742549,
1043.701816,392.742549,
1047.013425,479.646695,
1088.728743,121.292189,
1090.353833,66.759967,
1095.044852,409.446518,
1095.044852,409.446518,
1101.474808,505.840850,
1122.291679,368.938402,
1126.161706,501.439696,
1131.055148,373.125844,
1131.055148,373.125844,
1131.936111,566.256680,
1135.300394,456.024391,
1146.616120,493.175491,
1160.259038,39.652277,
1150.597640,516.350971,
1162.842740,47.406385,
1167.470434,494.973840,
1170.436034,555.751084,
1170.436034,555.751084,
1172.850803,494.885589,
1175.405058,481.797611,
1176.162529,466.060564,
1184.414301,503.969419,
1184.553652,557.492984,
1184.553652,557.492984,
1189.421879,551.701984,
1216.581752,25.386948,
1212.752614,178.774944,
1208.011745,481.808889,
1215.666311,642.235690,
1241.120716,83.570622,
1231.552381,335.648211,
1245.665710,511.161879,
1245.665710,511.161879,
1255.118923,465.313026,
1255.118923,465.313026,
1269.012289,347.158343,
1269.451788,429.486381,
1275.027396,572.703868,
1277.197346,451.370518,
1277.197346,451.370518,
1280.450486,676.144476,
106.547806,404.613463,
124.452187,448.662960,
142.429865,453.236635,
332.537218,402.823533,
345.459508,457.210624,
415.320034,425.446769,
432.613287,445.440025,
475.758040,423.322051,
523.063225,484.482606,
527.365098,469.181497,
577.856175,443.528725,
601.715467,410.594746,
620.858417,476.560506,
654.917226,401.101137,
654.917226,401.101137,
682.288220,472.753000,
693.540086,460.081589,
693.540086,460.081589,
712.862439,502.223628,
814.709797,416.829059,
832.776342,459.432465,
832.776342,459.432465,
835.409565,448.696339,
842.209919,446.327850,
842.209919,446.327850,
843.824054,414.089232,
848.859033,523.683620,
857.343469,446.433522,
863.566337,509.663596,
863.566337,509.663596,
925.015125,453.176927,
959.893201,485.655799,
984.510699,501.049309,
1001.182212,521.576139,
1003.700068,509.121765,
1016.750019,575.639501,
1056.026888,541.044175,
1078.697454,482.631963,
1117.956375,405.698623,
1127.217550,412.224848,
1127.217550,412.224848,
1133.299755,370.247941,
1152.424875,454.052479,
1204.743344,538.632964,
1205.774878,497.731230,
1208.336754,484.512198,
1218.602055,561.877284,
1222.629973,554.615291,
1229.667343,311.088684,
1227.621131,551.741454,
1230.971648,532.797955,
1236.418510,390.666969,
1236.418510,390.666969,
1238.672065,455.480418,
1245.622925,285.200374,
1245.622925,285.200374,
1265.214993,337.053001,
1272.912355,385.779039,
1280.206285,514.168602,
1280.206285,514.168602,
1304.114952,331.242934,
1304.332698,431.292108,
1304.332698,431.292108,
1312.311335,453.477682,
1342.316217,513.731124,
1359.314897,517.728727,
1369.443235,264.186079,
1366.784132,528.316629,
1382.812620,251.099556,
1384.876744,591.590207,
1398.473405,320.706100,
1412.689442,281.249455,
1405.154199,428.364864,
1408.451809,378.487168,
1406.743600,413.481132,
1414.180468,532.366431,
1426.747597,327.234719,
80.611498,406.006208,
80.611498,406.006208,
121.482693,416.587972,
124.828047,460.895251,
174.916769,468.979249,
175.132748,444.943517,
172.585892,351.168314,
192.520461,449.457613,
205.273931,449.737379,
207.569188,507.949640,
248.249528,518.947779,
253.303677,569.924548,
273.710809,439.164417,
361.494975,533.895321,
361.494975,533.895321,
361.025739,400.549623,
373.989776,400.641503,
440.968610,527.042854,
452.985323,423.650460,
497.095388,370.338196,
502.287684,557.810959,
538.279199,494.303095,
552.068883,467.998236,
562.384077,523.358397,
578.335085,510.184780,
602.119723,544.867804,
634.828555,575.468455,
693.191914,571.070393,
711.729850,471.660324,
716.041465,489.743626,
722.932323,459.246701,
723.301645,564.718545,
738.573922,439.993427,
764.335002,401.293944,
801.009648,543.764025,
802.651620,558.859677,
802.899015,427.015658,
802.899015,427.015658,
806.571341,563.788238,
819.279324,367.672076,
842.364884,416.308138,
859.822703,416.437772,
862.468786,448.703167,
862.468786,448.703167,
864.908898,718.358645,
869.773459,446.450402,
870.655076,504.527820,
877.685706,453.621806,
884.996648,446.474439,
887.069789,486.874572,
897.820622,425.971562,
905.798966,416.746920,
906.012807,495.816835,
907.830200,329.167643,
922.495956,408.728885,
927.713542,420.749608,
927.713542,420.749608,
929.691816,449.379033,
933.474348,419.162237,
944.718339,375.983375,
944.718339,375.983375,
949.789805,445.461398,
957.504754,576.494688,
987.037405,485.982484,
990.461036,430.614766,
992.611957,542.761885,
1019.229260,350.881825,
1019.229260,350.881825,
1030.498549,510.035330,
1047.337199,492.084063,
1053.453114,739.422544,
1065.933414,681.365717,
1082.392660,514.302459,
74.043491,427.843031,
74.043491,427.843031,
79.564313,434.120734,
129.250199,412.742392,
129.250199,412.742392,
148.383460,675.584802,
170.601223,466.299051,
180.125585,403.753342,
184.764468,625.144276,
184.646837,679.544314,
217.949967,474.014588,
197.564021,107.207057,
197.564021,107.207057,
249.142502,616.993117,
229.402480,952.810302,
229.402480,952.810302,
292.094283,573.180259,
273.747429,116.041877,
323.252101,539.400570,
327.598613,707.712277,
330.691253,747.774148,
375.987633,553.115820,
341.359323,35.956561,
393.816621,577.029058,
408.272066,495.839535,
408.941979,405.702611,
416.316239,308.900327,
452.637606,319.045332,
462.819657,325.792240,
469.567105,618.603634,
473.272432,584.339648,
464.466111,16.197321,
544.568056,716.756159,
555.097045,427.874246,
565.582706,282.214198,
578.601194,927.887623,
606.725411,513.527116,
640.423634,324.574143,
626.655014,16.554902,
651.482193,897.153812,
697.947883,628.363127,
698.962158,57.452336,
717.386669,674.813555,
731.225551,604.388990,
121.075905,439.726844,
121.075905,439.726844,
126.105972,445.954862,
126.105972,445.954862,
212.607709,476.502033,
232.321500,446.633518,
257.807104,460.392375,
271.739647,419.932668,
316.413582,531.092753,
347.604047,453.757915,
428.924614,415.882129,
501.219522,490.665445,
617.536063,533.041866,
694.118041,400.105827,
714.333488,454.375055,
729.653119,515.927356,
729.653119,515.927356,
731.891228,451.305085,
754.715918,500.998997,
765.747145,498.014321,
771.890746,468.083158,
772.493813,572.703309,
789.766961,509.579826,
792.972418,499.389130,
792.972418,499.389130,
832.972053,473.730622,
850.088563,435.508056,
850.088563,435.508056,
870.524228,465.090103,
905.851217,554.698336,
909.580285,456.523601,
909.580285,456.523601,
916.803945,511.746033,
917.015323,453.941585,
924.834881,460.978514,
936.079238,402.109383,
940.131157,444.104826,
944.637191,433.272646,
945.369345,424.038934,
951.571913,423.983835,
951.735653,502.840428,
969.226316,415.974029,
973.252792,606.117168,
973.252792,606.117168,
979.633949,426.180567,
992.718777,606.071166,
1005.293649,392.404854,
1004.962414,540.257851,
1012.831054,502.625882,
1031.899420,460.602676,
1036.081259,389.842796,
1036.081259,389.842796,
1059.535429,507.677536,
1094.438288,498.249254,
1111.521368,492.487588,
1150.287945,401.321983,
1175.526444,588.327179,
1181.746275,617.403637,
1226.344105,430.336218,
1228.322163,459.586047,
1228.322163,459.586047,
1244.185483,464.397901,
1244.185483,464.397901,
1265.137723,524.594887,
1285.849679,491.370614,
1287.141161,474.714409,
1290.459476,421.745712,
1294.510899,500.144835,
1294.510899,500.144835,
1297.256928,569.402537,
1309.992712,539.968904,
1317.005042,394.293312,
1317.005042,394.293312,
1318.984619,460.838096,
1318.963635,476.652067,
1325.948212,613.357469,
1346.263176,563.047055,
1353.753230,389.110542,
1359.025115,496.260968,
1362.009355,520.666531,
1362.009355,520.666531,
1365.601276,617.516598,
1388.244708,264.211317,
1379.409925,584.956941,
1389.315570,350.173381,
1401.552843,546.219202,
1415.948357,647.114331,
1435.441814,318.590978,
590.255360,353.471094,
636.388992,316.425142,
636.388992,316.425142,
693.462297,393.053517,
710.092018,598.207197,
722.668509,582.025132,
737.417061,456.798885,
738.972876,493.209789,
738.222813,361.787131,
755.818743,607.903712,
777.169718,503.296461,
783.424635,482.984037,
787.775471,500.404400,
787.313417,610.853250,
789.161604,595.074691,
793.982572,470.697432,
811.562257,511.688723,
829.125591,454.439795,
853.844764,476.192002,
871.152472,437.929686,
892.085113,467.626544,
895.363261,496.572047,
894.963166,647.173806,
897.410929,693.623053,
903.515406,491.388530,
907.939345,630.282053,
930.549432,459.130630,
937.154247,456.683293,
937.154247,456.683293,
937.762444,514.100684,
978.233893,606.573252,
987.178364,702.982350,
992.364095,520.715394,
1000.517624,529.996561,
1000.517624,529.996561,
1012.195452,711.183701,
1016.791846,592.147776,
1024.148558,584.945445,
1025.749790,542.212607,
1025.749790,542.212607,
1033.737803,504.602086,
1036.059909,725.390331,
1052.669497,508.716237,
1055.686339,727.366710,
1096.941821,881.388093,
1132.369990,620.330863,
1136.238475,690.704348,
1140.599079,667.041871,
1144.231821,695.053463,
1146.784090,631.231006,
1164.432009,482.970489,
1203.354110,619.816904,
1234.332830,475.172005,
1255.748104,520.605304,
1277.303919,677.467676,
1279.459992,447.866712,
1279.459992,447.866712,
1280.232835,648.429455,
1281.579376,520.898047,
1281.579376,520.898047,
1282.644644,527.877348,
1287.991843,526.944407,
1306.735387,506.096115,
1308.973784,493.544700,
1313.733866,422.408029,
1318.045065,502.079987,
1318.045065,502.079987,
1320.975202,571.774987,
1356.404000,997.815785,
1333.740832,542.182252,
1361.141931,986.585283,
1342.797974,462.544082,
1349.785370,616.282004,
1358.907374,789.097789,
1386.849452,522.790737,
1386.849452,522.790737,
1390.497109,501.098157,
1417.341395,734.524032,
1417.341395,734.524032,
1419.407161,587.942639,
1444.243549,811.432856,
1478.682624,982.609542,
1476.122684,105.688939,
1462.437628,368.970368,
1481.209525,163.788238,
1471.550737,319.041186,
1466.243490,460.252770,
1473.270902,479.707710,
1475.404705,677.403251,
1474.588856,569.983131,
53.517098,449.191407,
53.517098,449.191407,
84.559107,529.563428,
113.318161,489.903183,
132.463832,405.054778,
184.940896,439.191418,
199.415001,446.031229,
199.415001,446.031229,
203.836085,451.966357,
207.727513,536.613232,
225.431081,691.589099,
255.060155,654.982823,
276.329440,516.234754,
283.012628,480.654361,
291.066664,422.539326,
296.032380,679.593817,
323.136480,378.444578,
350.073556,469.390392,
359.668592,592.460300,
385.321159,371.242154,
408.241076,458.214036,
400.627935,740.153830,
448.314174,509.372720,
481.188094,583.527625,
481.188094,583.527625,
483.914613,546.069461,
507.917202,963.987317,
554.401035,590.572491,
567.270773,546.897480,
605.357748,389.905479,
619.421182,396.131591,
619.736379,432.649278,
641.518607,507.254749,
642.839678,741.325382,
649.596690,666.208100,
649.596690,666.208100,
654.817683,482.136440,
658.462684,317.580804,
658.462684,317.580804,
664.141174,535.119161,
658.462684,317.580804,
658.462684,317.580804,
665.514632,479.968912,
665.514632,479.968912,
678.722805,522.112717,
688.124117,584.365610,
697.456280,514.930351,
698.868747,587.197697,
703.214616,542.939351,
713.538167,521.988245,
716.409952,581.773129,
724.284342,523.432680,
725.639211,895.401225,
744.415219,507.659934,
761.721696,592.184182,
770.786774,610.430584,
758.165945,1068.278783,
777.042975,709.830381,
797.905358,502.938812,
804.390635,483.116596,
92.247495,455.560285,
92.247495,455.560285,
108.901017,503.215465,
148.661201,495.338029,
148.661201,495.338029,
231.622929,451.581159,
239.394913,540.574005,
278.206065,436.506985,
278.206065,436.506985,
312.314331,485.006484,
319.156684,427.450864,
325.541846,681.330931,
328.345514,170.061236,
371.008140,522.599005,
376.766938,473.717960,
387.956674,642.340059,
409.512506,586.855106,
405.359756,158.689968,
433.847253,462.947901,
459.476065,440.425581,
505.525749,585.904370,
505.525749,585.904370,
527.988104,332.051507,
540.172660,582.977643,
535.058124,201.763468,
571.052103,478.316385,
576.407499,541.435954,
587.748492,740.110575,
591.695699,303.352249,
601.496047,462.040013,
634.213395,359.313312,
616.638500,43.637798,
652.372374,639.278202,
652.372374,639.278202,
661.838927,509.525857,
675.543620,477.361755,
675.543620,477.361755,
680.788422,543.063549,
689.711885,325.333707,
