3.567176,0.046273,0.066432,0.074220,
3.568346,0.038179,0.061087,0.079412,
3.569516,0.039401,0.069028,0.080787,
3.570686,0.037110,0.058032,0.067501,
3.571856,0.023518,0.053909,0.068111,
3.573026,0.031307,0.049327,0.052076,
3.574196,0.025045,0.040164,0.059254,
3.575366,0.031001,0.038179,0.047495,
3.576536,0.028253,0.026420,0.030543,
3.577706,0.023518,0.024587,0.033598,
3.578876,0.039401,0.020006,0.016035,
3.580046,0.039859,0.008247,0.020769,
3.581216,0.046578,0.014203,0.016952,
3.582386,0.041997,0.007636,0.009316,
3.583556,0.033903,0.009927,0.020159,
3.584725,0.051771,0.013744,0.005345,
3.585895,0.036957,-0.008247,0.004581,
3.587065,0.038637,-0.008399,-0.006872,
3.588235,0.041386,-0.011301,-0.025351,
3.589405,0.022755,-0.017868,-0.025656,
3.590575,0.033139,-0.013744,-0.040470,
3.591745,0.021533,-0.032376,-0.034361,
3.592915,0.025809,-0.030696,-0.042913,
3.594085,0.034514,-0.050855,-0.048869,
3.595255,0.021991,-0.060323,-0.041539,
3.596425,0.019090,-0.054825,-0.056200,
3.597595,0.014966,-0.051924,-0.052076,
3.598765,0.018479,-0.038943,-0.047647,
3.599935,0.018631,-0.048564,-0.056047,
3.601105,0.013897,-0.050244,-0.050855,
3.602275,0.029474,-0.036041,-0.055894,
3.603445,0.016493,-0.050855,-0.055589,
3.604615,0.015119,-0.037415,-0.053298,
3.605785,0.017257,-0.037415,-0.058643,
3.606955,0.010996,-0.041081,-0.053756,
3.608124,0.023976,-0.029322,-0.070097,
3.609294,0.012828,-0.032223,-0.065515,
3.610464,0.020311,-0.019548,-0.070250,
3.611634,0.023824,-0.019700,-0.075900,
3.612804,0.013897,-0.016341,-0.065057,
3.613974,0.030085,-0.000916,-0.072846,
3.615144,0.026420,-0.006872,-0.065057,
3.616314,0.024129,0.006567,-0.062156,
3.617484,0.031154,0.012675,-0.059712,
3.618654,0.011759,0.019242,-0.043677,
3.619824,0.020769,0.026878,-0.042761,
3.620994,0.016341,0.023671,-0.031765,
3.622164,0.020922,0.044746,-0.026878,
3.623334,0.025962,0.046578,-0.028253,
3.624504,0.019395,0.052534,-0.022602,
3.625674,0.032681,0.060323,-0.029780,
3.626844,0.022755,0.057269,-0.020464,
3.628014,0.032070,0.074526,-0.020006,
3.629184,0.040928,0.075289,-0.019090,
3.630354,0.034667,0.080329,-0.003665,
3.631523,0.047189,0.088270,-0.009316,
3.632693,0.032070,0.084299,0.000000,
3.633863,0.022449,0.098044,0.000153,
3.635033,0.030238,0.092699,-0.007330,
3.636203,0.025962,0.099418,0.004429,
3.637373,0.037568,0.112552,0.000458,
3.638543,0.026114,0.102625,0.013592,
3.639713,0.037110,0.103694,0.017562,
3.640883,0.040623,0.095448,0.008247,
3.642053,0.026725,0.100029,0.019242,
3.643223,0.041539,0.100182,0.025045,
3.644393,0.037568,0.083230,0.033292,
3.645563,0.033139,0.085979,0.038485,
3.646733,0.039401,0.082925,0.031612,
3.647903,0.040317,0.081703,0.045509,
3.649073,0.054062,0.084758,0.045815,
3.650243,0.046731,0.068875,0.055894,
3.651413,0.050549,0.070250,0.054672,
3.652583,0.047953,0.058948,0.050091,
3.653753,0.043982,0.064294,0.063683,
3.654922,0.058948,0.062461,0.059407,
3.656092,0.049633,0.050244,0.073915,
3.657262,0.060018,0.049327,0.071929,
3.658432,0.071471,0.037568,0.056047,
3.659602,0.051313,0.032376,0.063988,
3.660772,0.066126,0.030696,0.052534,
3.661942,0.056047,0.004429,0.061697,
3.663112,0.058338,0.003512,0.054520,
3.664282,0.060781,-0.007941,0.045204,
3.665452,0.053145,-0.014203,0.057116,
3.666622,0.069791,-0.021228,0.053603,
3.667792,0.059712,-0.036652,0.063530,
3.668962,0.067806,-0.035736,0.060018,
3.670132,0.072846,-0.047953,0.054520,
3.671302,0.062003,-0.056810,0.060476,
3.672472,0.060018,-0.068570,0.050702,
3.673642,0.052840,-0.087201,0.058185,
3.674812,0.062766,-0.070860,0.061850,
3.675982,0.064446,-0.077580,0.052687,
3.677152,0.059865,-0.081245,0.059559,
3.678321,0.076053,-0.077122,0.051465,
3.679491,0.068111,-0.090103,0.059865,
3.680661,0.075900,-0.082161,0.058032,
3.681831,0.080176,-0.089186,0.054978,
3.683001,0.071319,-0.094379,0.062766,
3.684171,0.083078,-0.094684,0.059254,
3.685341,0.071166,-0.106901,0.069486,
3.686511,0.066890,-0.092699,0.064904,
3.687681,0.073457,-0.096059,0.057727,
3.688851,0.072846,-0.095600,0.070708,
3.690021,0.089339,-0.087048,0.056047,
3.691191,0.080634,-0.098655,0.063377,
3.692361,0.085216,-0.085368,0.062614,
3.693531,0.093768,-0.078343,0.054978,
3.694701,0.083078,-0.075289,0.069639,
3.695871,0.076969,-0.067959,0.057269,
3.697041,0.068264,-0.068264,0.066432,
3.698211,0.078649,-0.056505,0.062308,
3.699381,0.089950,-0.056047,0.054520,
3.700550,0.075136,-0.045662,0.065668,
3.701720,0.087354,-0.030238,0.064141,
3.702890,0.084147,-0.033903,0.072388,
3.704060,0.081703,-0.024282,0.066432,
3.705230,0.079565,-0.019395,0.060781,
3.706400,0.073762,-0.015577,0.071471,
3.707570,0.086590,-0.003665,0.069791,
3.708740,0.078038,0.002443,0.077885,
3.709910,0.085063,0.021533,0.079107,
3.711080,0.082925,0.019548,0.069486,
3.712250,0.069791,0.031154,0.084910,
3.713420,0.085674,0.041844,0.081703,
3.714590,0.075289,0.029169,0.084452,
3.715760,0.076358,0.043371,0.084910,
3.716930,0.085368,0.044440,0.076358,
3.718100,0.075289,0.047953,0.089034,
3.719270,0.091935,0.055436,0.078191,
3.720440,0.082925,0.047037,0.078191,
3.721610,0.087506,0.063225,0.080634,
3.722780,0.086743,0.064446,0.076816,
3.723949,0.073304,0.069333,0.081398,
3.725119,0.089186,0.080787,0.070097,
3.726289,0.072540,0.076664,0.084910,
3.727459,0.079718,0.088728,0.084147,
3.728629,0.085827,0.084605,0.079260,
3.729799,0.079260,0.079260,0.086743,
3.730969,0.094226,0.087354,0.078038,
3.732139,0.073915,0.084147,0.091783,
3.733309,0.078343,0.085979,0.095600,
3.734479,0.086896,0.083230,0.090866,
3.735649,0.070708,0.083994,0.098655,
3.736819,0.069333,0.088117,0.086896,
3.737989,0.060170,0.078802,0.099724,
3.739159,0.072998,0.077733,0.113316,
3.740329,0.078038,0.070402,0.106749,
3.741499,0.074067,0.074373,0.113621,
3.742669,0.098502,0.080023,0.103236,
3.743839,0.087201,0.064446,0.105222,
3.745009,0.090866,0.068570,0.109192,
3.746179,0.091477,0.070250,0.111636,
3.747348,0.074831,0.071777,0.120340,
3.748518,0.090408,0.069639,0.105374,
3.749688,0.082772,0.058032,0.107512,
3.750858,0.087201,0.059254,0.108734,
3.752028,0.089339,0.052993,0.105527,
3.753198,0.083841,0.048258,0.119424,
3.754368,0.103236,0.043830,0.106443,
3.755538,0.094837,0.033292,0.118813,
3.756708,0.094990,0.045968,0.127671,
3.757878,0.105069,0.038485,0.115301,
3.759048,0.094226,0.034514,0.118813,
3.760218,0.110108,0.044899,0.105222,
3.761388,0.100029,0.039706,0.114079,
3.762558,0.106749,0.034361,0.107665,
3.763728,0.116064,0.027031,0.102778,
3.764898,0.109956,0.028558,0.117133,
3.766068,0.126296,0.028405,0.113163,
3.767238,0.119577,0.021533,0.122173,
3.768408,0.125686,0.029474,0.115759,
3.769578,0.123242,0.028405,0.111177,
3.770747,0.104916,0.027184,0.122937,
3.771917,0.116064,0.035277,0.106749,
3.773087,0.111483,0.028863,0.104000,
3.774257,0.119271,0.032681,0.109956,
3.775427,0.116828,0.028100,0.109803,
3.776597,0.097280,0.029780,0.115301,
3.777767,0.115454,0.033139,0.106901,
3.778937,0.105832,0.021228,0.107054,
3.780107,0.109039,0.025045,0.100945,
3.781277,0.121409,0.019853,0.096669,
3.782447,0.114537,0.027489,0.107665,
3.783617,0.122631,0.045968,0.091783,
3.784787,0.105069,0.037874,0.097128,
3.785957,0.110567,0.033445,0.101098,
3.787127,0.116370,0.026573,0.095600,
3.788297,0.108276,0.025656,0.102473,
3.789467,0.119119,0.034208,0.089644,
3.790637,0.100029,0.026267,0.091783,
3.791807,0.106138,0.034667,0.090103,
3.792977,0.110872,0.026114,0.085368,
3.794146,0.096211,0.031918,0.097891,
3.795316,0.111330,0.040317,0.091172,
3.796486,0.104000,0.036499,0.099876,
3.797656,0.110719,0.049327,0.104611,
3.798826,0.116675,0.045357,0.102931,
3.799996,0.104458,0.044899,0.113468,
3.801166,0.120646,0.058796,0.095448,
3.802336,0.109192,0.049480,0.100640,
3.803506,0.122937,0.061087,0.096364,
3.804676,0.123547,0.054062,0.093768,
3.805846,0.107818,0.058643,0.106443,
3.807016,0.128282,0.065821,0.088117,
3.808186,0.118966,0.052382,0.098807,
3.809356,0.140041,0.066432,0.098044,
3.810526,0.147066,0.059559,0.085063,
3.811696,0.129045,0.057421,0.092546,
3.812866,0.139735,0.063377,0.083841,
3.814036,0.137750,0.062766,0.087048,
3.815206,0.142179,0.068264,0.081551,
3.816376,0.145997,0.064141,0.079718,
3.817545,0.133321,0.065973,0.085521,
3.818715,0.148135,0.073915,0.071777,
3.819885,0.135307,0.069180,0.079565,
3.821055,0.145844,0.073915,0.083536,
3.822225,0.149051,0.070555,0.068570,
3.823395,0.140957,0.080634,0.072388,
3.824565,0.152716,0.092088,0.057421,
3.825735,0.145844,0.078802,0.062766,
3.826905,0.159436,0.087812,0.062003,
3.828075,0.161574,0.083536,0.054367,
3.829245,0.144622,0.089644,0.059407,
3.830415,0.158061,0.104153,0.041997,
3.831585,0.148440,0.097891,0.041233,
3.832755,0.155160,0.103084,0.034972,
3.833925,0.157909,0.095448,0.035888,
3.835095,0.141568,0.089186,0.041844,
3.836265,0.156687,0.098960,0.020311,
3.837435,0.149204,0.095906,0.021686,
3.838605,0.152258,0.105985,0.016799,
3.839774,0.147371,0.101556,0.004887,
3.840944,0.126755,0.105680,0.011912,
3.842114,0.138361,0.117592,0.002902,
3.843284,0.139888,0.112399,0.011148,
3.844454,0.145386,0.120035,0.006567,
3.845624,0.145539,0.125380,-0.008552,
3.846794,0.133779,0.126602,-0.003818,
3.847964,0.139583,0.140041,-0.014508,
3.849134,0.137597,0.131183,-0.014050,
3.850304,0.141263,0.142332,-0.016799,
3.851474,0.140804,0.144011,-0.020006,
3.852644,0.128129,0.142790,-0.019090,
3.853814,0.137292,0.152258,-0.035125,
3.854984,0.135154,0.142484,-0.032681,
3.856154,0.139125,0.150120,-0.038943,
3.857324,0.142942,0.132710,-0.048106,
3.858494,0.132863,0.134696,-0.035888,
3.859664,0.145539,0.153480,-0.049022,
3.860834,0.129962,0.145080,-0.039859,
3.862004,0.130572,0.159130,-0.045051,
3.863173,0.128129,0.160505,-0.050396,
3.864343,0.118508,0.163254,-0.042608,
3.865513,0.137750,0.179289,-0.053298,
3.866683,0.125533,0.171348,-0.044899,
3.867853,0.130114,0.176235,-0.053756,
3.869023,0.135307,0.168599,-0.064141,
3.870193,0.114995,0.166613,-0.053909,
3.871363,0.120799,0.183870,-0.064752,
3.872533,0.115912,0.171500,-0.059254,
3.873703,0.116828,0.181122,-0.065515,
3.874873,0.119424,0.171959,-0.062766,
3.876043,0.103084,0.175013,-0.056352,
3.877213,0.114843,0.188757,-0.065515,
3.878383,0.108429,0.180053,-0.053451,
3.879553,0.111636,0.190895,-0.054062,
3.880723,0.118508,0.191812,-0.059101,
3.881893,0.109192,0.182649,-0.052382,
3.883063,0.116828,0.180511,-0.059407,
3.884233,0.104153,0.165239,-0.049786,
3.885403,0.108276,0.168752,-0.053451,
3.886572,0.114995,0.165086,-0.069791,
3.887742,0.106596,0.161421,-0.058490,
3.888912,0.120493,0.169515,-0.060018,
3.890082,0.102931,0.164628,-0.044135,
3.891252,0.102778,0.169210,-0.040470,
3.892422,0.105374,0.159283,-0.048564,
3.893592,0.094531,0.158520,-0.031001,
3.894762,0.107054,0.164781,-0.041997,
3.895932,0.096517,0.154702,-0.038943,
3.897102,0.104305,0.150731,-0.037110,
3.898272,0.110719,0.141568,-0.035736,
3.899442,0.107360,0.137292,-0.023366,
3.900612,0.116675,0.146913,-0.023976,
3.901782,0.109345,0.136376,-0.004123,
3.902952,0.101862,0.134696,-0.001222,
3.904122,0.096364,0.124311,-0.007025,
3.905292,0.095753,0.129503,0.004734,
3.906462,0.109192,0.133779,0.000458,
3.907632,0.106749,0.122173,0.016952,
3.908802,0.110414,0.128282,0.026420,
3.909971,0.114690,0.117439,0.022907,
3.911141,0.114079,0.111483,0.040317,
3.912311,0.129656,0.120951,0.044135,
3.913481,0.123547,0.116675,0.054062,
3.914651,0.122631,0.118050,0.056505,
3.915821,0.126755,0.107665,0.056658,
3.916991,0.116217,0.105680,0.072388,
3.918161,0.136070,0.110108,0.069180,
3.919331,0.129045,0.098044,0.086743,
3.920501,0.136376,0.114079,0.095295,
3.921671,0.144928,0.113468,0.085979,
3.922841,0.136681,0.106291,0.098655,
3.924011,0.156076,0.115301,0.097280,
3.925181,0.151647,0.107665,0.112246,
3.926351,0.168293,0.117133,0.119882,
3.927521,0.173028,0.125838,0.128434,
3.928691,0.167835,0.129962,0.144011,
3.929861,0.187077,0.137750,0.136834,
3.931031,0.176082,0.131336,0.146608,
3.932201,0.180511,0.139735,0.149662,
3.933370,0.194255,0.125380,0.144011,
3.934540,0.198378,0.122173,0.158825,
3.935710,0.217773,0.133321,0.156687,
3.936880,0.213803,0.126602,0.170279,
3.938050,0.224035,0.139735,0.174249,
3.939220,0.227700,0.136834,0.170890,
3.940390,0.218079,0.141263,0.182649,
3.941560,0.233656,0.151800,0.168599,
3.942730,0.226936,0.136528,0.176387,
3.943900,0.233656,0.138666,0.177151,
3.945070,0.243735,0.136223,0.172111,
3.946240,0.242055,0.135154,0.186161,
3.947410,0.255189,0.139277,0.178831,
3.948580,0.244041,0.131489,0.191964,
3.949750,0.244346,0.133627,0.189521,
3.950920,0.248011,0.126296,0.176540,
3.952090,0.246484,0.121868,0.188146,
3.953260,0.258549,0.127213,0.180969,
3.954430,0.249997,0.117897,0.178831,
3.955600,0.262825,0.121562,0.172417,
3.956769,0.260534,0.110872,0.164934,
3.957939,0.252898,0.109039,0.177304,
3.959109,0.261756,0.099724,0.163254,
3.960279,0.246790,0.081245,0.171500,
3.961449,0.255342,0.089644,0.162643,
3.962619,0.248469,0.076358,0.148135,
3.963789,0.243583,0.074526,0.156992,
3.964959,0.259465,0.072388,0.144470,
3.966129,0.250760,0.058338,0.144622,
3.967299,0.242666,0.054214,0.143095,
3.968469,0.246637,0.041844,0.131947,
3.969639,0.240986,0.034056,0.139888,
3.970809,0.250455,0.035277,0.117286,
3.971979,0.238696,0.016188,0.118355,
3.973149,0.248928,0.015577,0.121562,
3.974319,0.255189,0.009316,0.109956,
3.975489,0.248011,0.001527,0.119882,
3.976659,0.268017,-0.003971,0.110414,
3.977829,0.261450,-0.018479,0.106291,
3.978998,0.278402,-0.016188,0.104611,
3.980168,0.277791,-0.036041,0.096975,
3.981338,0.272751,-0.049022,0.099724,
3.982508,0.295811,-0.047953,0.083689,
3.983678,0.288939,-0.056810,0.091172,
3.984848,0.300393,-0.056505,0.092852,
3.986018,0.308640,-0.067653,0.095142,
3.987188,0.295811,-0.066432,0.109650,
3.988358,0.297186,-0.069639,0.103084,
3.989528,0.297033,-0.094073,0.115759,
3.990698,0.314596,-0.088270,0.113774,
3.991868,0.322079,-0.091783,0.107360,
3.993038,0.314596,-0.094837,0.122631,
3.994208,0.348193,-0.101098,0.111330,
3.995378,0.351095,-0.115759,0.116828,
3.996548,0.357967,-0.114232,0.114537,
3.997718,0.365603,-0.123700,0.107207,
3.998888,0.352164,-0.135459,0.129809,
4.000058,0.372475,-0.133321,0.131489,
4.001228,0.370032,-0.148746,0.144775,
4.002397,0.384540,-0.138056,0.148593,
4.003567,0.389885,-0.140041,0.147524,
4.004737,0.386372,-0.146455,0.165697,
4.005907,0.409585,-0.140041,0.164934,
4.007077,0.412639,-0.151953,0.172722,
4.008247,0.418901,-0.161116,0.173791,
4.009417,0.428827,-0.170126,0.169210,
4.010587,0.424857,-0.168446,0.183870,
4.011757,0.445015,-0.174707,0.170431,
4.012927,0.452040,-0.196240,0.171348,
4.014097,0.462578,-0.190590,0.169057,
4.015267,0.474490,-0.195019,0.165392,
4.016437,0.465479,-0.202502,0.176235,
4.017607,0.475711,-0.197462,0.165544,
4.018777,0.483042,-0.206931,0.180663,
4.019947,0.486096,-0.200822,0.188605,
4.021117,0.494801,-0.198226,0.187688,
4.022287,0.491899,-0.200669,0.202960,
4.023457,0.504269,-0.203113,0.207694,
4.024627,0.501673,-0.218232,0.225409,
4.025796,0.513280,-0.215483,0.227700,
4.026966,0.515418,-0.224798,0.230754,
4.028136,0.498619,-0.233503,0.245873,
4.029306,0.513738,-0.237168,0.236099,
4.030476,0.506713,-0.244346,0.243583,
4.031646,0.506102,-0.226173,0.245568,
4.032816,0.510683,-0.221744,0.241597,
4.033986,0.507476,-0.214872,0.254425,
4.035156,0.519999,-0.218995,0.244499,
4.036326,0.510225,-0.231060,0.249691,
4.037496,0.524886,-0.226020,0.244804,
4.038666,0.536951,-0.230907,0.233656,
4.039836,0.521373,-0.228311,0.241903,
4.041006,0.523359,-0.215177,0.235030,
4.042176,0.514959,-0.226326,0.243124,
4.043346,0.520763,-0.217621,0.237474,
4.044516,0.522137,-0.211970,0.233198,
4.045686,0.515876,-0.213345,0.246942,
4.046856,0.530384,-0.206778,0.247248,
4.048026,0.519999,-0.213650,0.257785,
4.049195,0.521832,-0.201280,0.252898,
4.050365,0.525039,-0.203418,0.239459,
4.051535,0.510225,-0.206931,0.240375,
4.052705,0.524428,-0.195630,0.230754,
4.053875,0.518777,-0.193644,0.236405,
4.055045,0.523817,-0.187077,0.233198,
4.056215,0.532522,-0.190895,0.227853,
4.057385,0.515418,-0.182649,0.237627,
4.058555,0.517403,-0.168599,0.229533,
4.059725,0.512974,-0.177915,0.233961,
4.060895,0.514654,-0.173333,0.230602,
4.062065,0.524275,-0.171042,0.229380,
4.063235,0.513585,-0.162643,0.236710,
4.064405,0.518930,-0.152411,0.230602,
4.065575,0.507018,-0.162796,0.240681,
4.066745,0.503200,-0.158061,0.242055,
4.067915,0.509156,-0.156992,0.235794,
4.069085,0.494190,-0.148440,0.240528,
4.070255,0.509156,-0.144928,0.230754,
4.071425,0.499840,-0.153022,0.240834,
4.072594,0.498771,-0.137597,0.241597,
4.073764,0.505949,-0.141873,0.241750,
4.074934,0.500299,-0.140346,0.251066,
4.076104,0.511752,-0.134543,0.232892,
4.077274,0.507476,-0.145539,0.241903,
4.078444,0.518166,-0.140194,0.242666,
4.079614,0.526871,-0.148440,0.236405,
4.080784,0.517556,-0.149815,0.245721,
4.081954,0.534202,-0.144622,0.232892,
4.083124,0.526871,-0.146150,0.246484,
4.084294,0.535882,-0.134849,0.246331,
4.085464,0.545961,-0.141568,0.235183,
4.086634,0.541990,-0.137445,0.237779,
4.087804,0.558025,-0.133474,0.223424,
4.088974,0.550542,-0.147982,0.228311,
4.090144,0.564287,-0.145233,0.235641,
4.091314,0.577726,-0.152716,0.231518,
4.092484,0.569326,-0.160352,0.237016,
4.093654,0.584293,-0.157298,0.228311,
4.094823,0.583682,-0.167835,0.235030,
4.095993,0.601702,-0.161574,0.230754,
4.097163,0.612087,-0.165544,0.223882,
4.098333,0.615599,-0.174097,0.230602,
4.099503,0.630566,-0.181885,0.221591,
4.100673,0.632704,-0.194561,0.227853,
4.101843,0.636522,-0.192117,0.220522,
4.103013,0.655917,-0.213192,0.212428,
4.104183,0.651488,-0.219301,0.220980,
4.105353,0.660498,-0.216399,0.212428,
4.106523,0.654848,-0.222660,0.216399,
4.107693,0.667370,-0.220675,0.222508,
4.108863,0.680962,-0.232892,0.223424,
4.110033,0.678977,-0.245568,0.231060,
4.111203,0.697914,-0.241597,0.225257,
4.112373,0.695317,-0.256869,0.232740,
4.113543,0.708146,-0.254578,0.234267,
4.114713,0.723417,-0.263894,0.230143,
4.115883,0.723112,-0.271530,0.241444,
4.117053,0.748921,-0.282372,0.232434,
4.118222,0.751975,-0.299324,0.243888,
4.119392,0.759611,-0.298102,0.252287,
4.120562,0.773966,-0.310778,0.249080,
4.121732,0.781449,-0.321315,0.268475,
4.122902,0.792292,-0.324217,0.265116,
4.124072,0.789238,-0.335060,0.283289,
4.125242,0.800844,-0.330173,0.299782,
4.126412,0.805731,-0.342085,0.304822,
4.127582,0.805731,-0.348346,0.324217,
4.128752,0.822683,-0.338572,0.327576,
4.129922,0.820697,-0.349109,0.346819,
4.131092,0.821919,-0.341779,0.360410,
4.132262,0.824821,-0.341779,0.371559,
4.133432,0.827264,-0.356134,0.390648,
4.134602,0.839787,-0.352927,0.384234,
4.135772,0.836122,-0.354760,0.401644,
4.136942,0.849714,-0.341168,0.411418,
4.138112,0.860251,-0.344223,0.417832,
4.139282,0.855364,-0.344528,0.436616,
4.140452,0.874148,-0.333380,0.441045,
4.141621,0.869109,-0.337656,0.464716,
4.142791,0.885296,-0.332922,0.473421,
4.143961,0.889420,-0.333838,0.474337,
4.145131,0.879188,-0.330173,0.488081,
4.146301,0.889725,-0.325591,0.488692,
4.147471,0.886518,-0.330020,0.504575,
4.148641,0.893543,-0.319941,0.507629,
4.149811,0.901790,-0.312152,0.518777,
4.150981,0.896597,-0.308334,0.543670,
4.152151,0.902095,-0.289550,0.538325,
4.153321,0.892321,-0.291230,0.552069,
4.154491,0.898277,-0.281914,0.560774,
4.155661,0.891252,-0.282983,0.564439,
4.156831,0.888962,-0.276722,0.574977,
4.158001,0.895223,-0.264046,0.568716,
4.159171,0.884380,-0.269850,0.569937,
4.160341,0.897361,-0.261145,0.575130,
4.161511,0.898735,-0.263283,0.571006,
4.162681,0.897361,-0.260992,0.583071,
4.163851,0.901637,-0.253356,0.575740,
4.165020,0.893543,-0.257174,0.591470,
4.166190,0.896903,-0.248775,0.600481,
4.167360,0.893543,-0.255189,0.594525,
4.168530,0.873843,-0.255342,0.604451,
4.169700,0.884838,-0.252287,0.591012,
4.170870,0.868192,-0.259312,0.594066,
4.172040,0.879493,-0.250760,0.586278,
4.173210,0.884075,-0.260534,0.578489,
4.174380,0.866360,-0.262367,0.587500,
4.175550,0.868956,-0.256563,0.577115,
4.176720,0.852921,-0.268933,0.582002,
4.177890,0.857655,-0.256716,0.579558,
4.179060,0.861167,-0.259007,0.571770,
4.180230,0.846354,-0.268323,0.576046,
4.181400,0.854600,-0.274584,0.556956,
4.182570,0.840856,-0.289092,0.558636,
4.183740,0.850324,-0.288023,0.547183,
4.184910,0.851852,-0.300546,0.535118,
4.186080,0.841467,-0.312610,0.538936,
4.187250,0.846201,-0.309861,0.526108,
4.188419,0.834289,-0.323911,0.524733,
4.189589,0.838260,-0.316886,0.518014,
4.190759,0.833067,-0.326049,0.504422,
4.191929,0.830624,-0.333074,0.511905,
4.193099,0.850630,-0.334449,0.493426,
4.194269,0.851088,-0.355982,0.484874,
4.195439,0.858266,-0.349568,0.477238,
4.196609,0.864374,-0.357967,0.464105,
4.197779,0.865443,-0.365297,0.463036,
4.198949,0.874912,-0.360869,0.446237,
4.200119,0.860709,-0.373544,0.447459,
4.201289,0.868345,-0.376751,0.438754,
4.202459,0.880715,-0.388968,0.422719,
4.203629,0.882395,-0.401644,0.418748,
4.204799,0.900721,-0.405156,0.399964,
4.205969,0.892321,-0.416152,0.404087,
4.207139,0.907440,-0.420123,0.388663,
4.208309,0.909273,-0.429744,0.372017,
4.209479,0.909731,-0.433714,0.375835,
4.210649,0.930959,-0.428827,0.349109,
4.211818,0.924239,-0.439976,0.340863,
