25.407745,1.950951,-1.302976,-2.427731,
25.408915,2.105958,-0.971428,-2.291661,
25.410085,2.263256,-0.525039,-2.080912,
25.411255,2.441628,-0.020617,-1.840232,
25.412425,2.597094,0.402102,-1.567327,
25.413595,2.712700,0.641714,-1.324203,
25.414766,2.807995,0.725555,-1.171945,
25.415936,2.867860,0.754571,-1.061226,
25.417106,2.939484,0.690278,-0.994489,
25.418276,3.000417,0.565508,-0.950964,
25.419446,3.045774,0.458454,-0.927904,
25.420616,3.079983,0.331089,-0.930500,
25.421786,3.081052,0.193492,-0.905455,
25.422956,3.105333,0.092852,-0.890183,
25.424126,3.124728,-0.040928,-0.886518,
25.425296,3.130837,-0.157756,-0.902706,
25.426466,3.165351,-0.251676,-0.952797,
25.427636,3.174056,-0.336892,-0.999528,
25.428806,3.154814,-0.319635,-0.991434,
25.429976,3.015231,-0.134390,-0.887434,
25.431146,2.766761,0.157756,-0.729373,
25.432316,2.483014,0.495717,-0.575130,
25.433486,2.193159,0.782060,-0.427300,
25.434656,1.996460,0.946383,-0.337961,
25.435827,1.901165,0.939816,-0.309556,
25.436997,1.863750,0.820392,-0.316428,
25.438167,1.884367,0.700357,-0.371559,
25.439337,1.919491,0.575893,-0.435089,
25.440507,1.962099,0.405615,-0.519694,
25.441677,2.001958,0.254884,-0.595441,
25.442847,2.014328,0.126755,-0.633315,
25.444017,1.984090,0.014661,-0.615599,
25.445187,1.843744,-0.029169,-0.499230,
25.446357,1.637730,-0.013897,-0.366519,
25.447527,1.375821,0.007636,-0.220675,
25.448697,1.087493,0.058490,-0.057727,
25.449867,0.837649,0.072235,0.044593,
25.451037,0.613461,0.036041,0.104763,
25.452207,0.464716,-0.033292,0.105527,
25.453377,0.385761,-0.151495,0.060628,
25.454547,0.328035,-0.268781,0.005040,
25.455717,0.301462,-0.377209,-0.065668,
25.456888,0.237932,-0.468075,-0.097586,
25.458058,0.158825,-0.500604,-0.144317,
25.459228,0.036805,-0.491594,-0.165239,
25.460398,-0.102473,-0.456316,-0.139888,
25.461568,-0.185398,-0.371711,-0.104305,
25.462738,-0.209832,-0.294590,-0.021228,
25.463908,-0.167835,-0.242208,0.055131,
25.465078,-0.106443,-0.204029,0.107054,
25.466248,-0.021991,-0.122784,0.130725,
25.467418,0.091324,-0.056047,0.126296,
25.468588,0.186467,-0.035583,0.111788,
25.469758,0.301309,-0.019853,0.059712,
25.470928,0.374613,0.012217,0.009468,
25.472098,0.410349,0.062003,-0.010232,
25.473268,0.393703,0.073304,0.044899,
25.474438,0.274126,0.036957,0.209374,
25.475608,0.128434,0.003054,0.424704,
25.476778,0.010843,-0.164475,0.658665,
25.477948,-0.087812,-0.372628,0.895528,
25.479119,-0.172722,-0.558484,1.112538,
25.480289,-0.255036,-0.819018,1.334282,
25.481459,-0.316275,-1.047634,1.527010,
25.482629,-0.387899,-1.252579,1.703245,
25.483799,-0.460592,-1.444696,1.844049,
25.484969,-0.611476,-1.392162,1.886963,
25.486139,-0.874148,-0.982882,1.839010,
25.487309,-1.163698,-0.283594,1.673771,
25.488479,-1.426676,0.498924,1.432632,
25.489649,-1.620473,1.065349,1.221578,
25.490819,-1.743409,1.338711,1.116204,
25.491989,-1.823280,1.385442,1.077566,
25.493159,-1.860085,1.262506,1.038013,
25.494329,-1.914146,0.936762,1.041220,
25.495499,-1.963474,0.661414,1.025795,
25.496669,-1.957212,0.448833,0.985173,
25.497839,-1.942246,0.229838,0.951117,
25.499009,-1.916590,0.092393,0.927446,
25.500180,-1.901929,0.067501,0.875523,
25.501350,-1.817630,0.243888,0.731817,
25.502520,-1.704009,0.538325,0.555887,
25.503690,-1.610852,0.871857,0.369421,
25.504860,-1.516931,1.117273,0.218079,
25.506030,-1.457677,1.174083,0.155923,
25.507200,-1.405906,1.198823,0.103542,
25.508370,-1.384373,1.171029,0.094837,
25.509540,-1.375821,1.107041,0.113468,
25.510710,-1.344667,1.041831,0.117744,
25.511880,-1.305877,0.933249,0.144470,
25.513050,-1.289231,0.564134,0.138514,
25.514220,-1.265407,0.047495,0.086132,
25.515390,-1.214095,0.022144,-0.007789,
25.516560,-1.046718,0.323453,-0.191964,
25.517730,-0.881479,0.742507,-0.397521,
25.518900,-0.811382,0.821308,-0.607353,
25.520070,-0.666149,0.764498,-0.839176,
25.521241,-0.565661,0.870788,-0.952950,
25.522411,-0.455705,0.907288,-1.082148,
25.523581,-0.415236,0.846354,-1.226159,
25.524751,-0.390954,0.634536,-1.406517,
25.525921,-0.340710,0.509767,-1.536173,
25.527091,-0.303295,0.494190,-1.637424,
25.528261,-0.228616,0.380569,-1.735621,
25.529431,-0.164170,0.171959,-1.810452,
25.530601,-0.095448,0.039401,-1.901623,
25.531771,-0.005498,-0.009927,-2.001195,
25.532941,0.066890,-0.035888,-2.121840,
25.534111,0.146150,-0.161879,-2.230422,
25.535281,0.200975,-0.252287,-2.321288,
25.536451,0.281914,-0.134085,-2.426204,
25.537621,0.385303,0.141263,-2.512641,
25.538791,0.470366,0.384692,-2.539825,
25.539961,0.568716,0.638965,-2.519208,
25.541131,0.685544,0.927293,-2.460565,
25.542302,0.770606,1.158964,-2.382833,
25.543472,0.833526,1.235628,-2.287232,
25.544642,0.849408,1.201266,-2.151162,
25.545812,0.866818,1.127963,-2.022575,
25.546982,0.859029,1.041525,-1.885436,
25.548152,0.841009,0.966542,-1.734399,
25.549322,0.810160,0.955851,-1.551598,
25.550492,0.726166,1.004873,-1.297325,
25.551662,0.635911,1.126588,-1.052063,
25.552832,0.536645,1.166142,-0.823141,
25.554002,0.437685,1.108720,-0.581238,
25.555172,0.371559,1.043358,-0.386525,
25.556342,0.304211,0.850324,-0.187077,
25.557512,0.266643,0.632856,-0.012675,
25.558682,0.224340,0.376446,0.146760,
25.559852,0.156992,0.142790,0.313679,
25.561022,0.076511,-0.073151,0.452193,
25.562192,-0.056810,-0.202349,0.573450,
25.563363,-0.218690,-0.234572,0.619112,
25.564533,-0.432951,-0.144775,0.616821,
25.565703,-0.710131,0.066737,0.630107,
25.566873,-0.990823,0.337808,0.584293,
25.568043,-1.243874,0.541379,0.530689,
25.569213,-1.435686,0.665996,0.493426,
25.570383,-1.599856,0.667523,0.474490,
25.571553,-1.745853,0.610102,0.488081,
25.572723,-1.861001,0.533285,0.493885,
25.573893,-1.992490,0.437074,0.502742,
25.575063,-2.110998,0.365297,0.472810,
25.576233,-2.214539,0.274737,0.424857,
25.577403,-2.313805,0.224646,0.401949,
25.578573,-2.375197,0.209221,0.359189,
25.579743,-2.441781,0.161116,0.318108,
25.580913,-2.468506,0.101404,0.240528,
25.582083,-2.473699,0.038790,0.093004,
25.583253,-2.426662,0.024435,-0.187077,
25.584424,-2.321746,0.031918,-0.485943,
25.585594,-2.191632,0.051160,-0.756862,
25.586764,-2.044566,0.068417,-1.036180,
25.587934,-1.872455,-0.009163,-1.284955,
25.589104,-1.733330,-0.160505,-1.508990,
25.590274,-1.574047,-0.267864,-1.777771,
25.591444,-1.429730,-0.402255,-2.074804,
25.592614,-1.260215,-0.524581,-2.459038,
25.593784,-1.032973,-0.729220,-2.875954,
25.594954,-0.882700,-0.866054,-3.271183,
25.596124,-0.680657,-1.018007,-3.715282,
25.597294,-0.501368,-1.143387,-4.151440,
25.598464,-0.329409,-1.208291,-4.602564,
25.599634,-0.109956,-1.173778,-4.941289,
25.600804,0.143248,-0.878119,-5.004208,
25.601974,0.483347,-0.405309,-5.004208,
25.603144,0.814894,0.159589,-5.004208,
25.604314,1.104597,0.889725,-5.004208,
25.605484,1.327257,1.690111,-4.933195,
25.606655,1.498758,2.547308,-4.376544,
25.607825,1.602758,3.229339,-3.389844,
25.608995,1.597107,3.704134,-2.171779,
25.610165,1.567022,3.987881,-1.053132,
25.611335,1.524720,3.960545,-0.162948,
25.612505,1.514029,3.722460,0.411265,
25.613675,1.536173,3.418249,0.647059,
25.614845,1.524872,3.032946,0.669508,
25.616015,1.541213,2.677117,0.561538,
25.617185,1.538159,2.370310,0.386830,
25.618355,1.505019,2.064114,0.209527,
25.619525,1.448514,1.694235,0.036499,
25.620695,1.301296,1.331992,-0.122020,
25.621865,1.097267,0.957226,-0.249080,
25.623035,0.842536,0.543975,-0.352775,
25.624205,0.507171,0.163254,-0.398590,
25.625375,0.170126,-0.233503,-0.383623,
25.626545,-0.177151,-0.642019,-0.301767,
25.627716,-0.492205,-1.009149,-0.179136,
25.628886,-0.763887,-1.349859,-0.041692,
25.630056,-0.996779,-1.660637,0.104916,
25.631226,-1.165073,-1.939955,0.232740,
25.632396,-1.307404,-2.193617,0.361327,
25.633566,-1.389108,-2.433076,0.446084,
25.634736,-1.437366,-2.674826,0.481667,
25.635906,-1.472491,-2.879313,0.496939,
25.637076,-1.529148,-3.076470,0.512058,
25.638246,-1.649489,-3.197116,0.610560,
25.639416,-1.803274,-3.176347,0.808175,
25.640586,-2.019062,-2.994309,1.116356,
25.641756,-2.281429,-2.597552,1.523803,
25.642926,-2.539214,-2.009594,1.918117,
25.644096,-2.792112,-1.413389,2.260507,
25.645266,-2.990796,-0.873385,2.474004,
25.646436,-3.123049,-0.485027,2.538909,
25.647606,-3.232852,-0.271835,2.533411,
25.648777,-3.308141,-0.182496,2.457358,
25.649947,-3.387400,-0.171348,2.348166,
25.651117,-3.438102,-0.198837,2.185370,
25.652287,-3.491858,-0.231823,1.964084,
25.653457,-3.566842,-0.259770,1.746158,
25.654627,-3.603189,-0.238237,1.538311,
25.655797,-3.654654,-0.189826,1.371545,
25.656967,-3.665497,-0.111330,1.216691,
25.658137,-3.682907,-0.041233,1.075123,
25.659307,-3.663053,-0.027642,0.945467,
25.660477,-3.605174,0.000764,0.809549,
25.661647,-3.541033,0.059712,0.713491,
25.662817,-3.461773,0.044899,0.614225,
25.663987,-3.389538,-0.007483,0.517250,
25.665157,-3.304017,0.008399,0.436463,
25.666327,-3.194672,0.033445,0.339947,
25.667497,-3.118009,0.002138,0.242513,
25.668667,-3.023172,-0.023518,0.117744,
25.669838,-2.935360,-0.027184,0.014203,
25.671008,-2.847090,-0.035277,-0.091019,
25.672178,-2.721405,-0.056200,-0.236710,
25.673348,-2.616183,-0.070250,-0.372170,
25.674518,-2.503631,-0.101862,-0.521679,
25.675688,-2.369088,-0.162032,-0.688751,
25.676858,-2.253176,-0.205556,-0.849561,
25.678028,-2.100460,-0.273973,-1.034195,
25.679198,-1.961946,-0.372781,-1.204779,
25.680368,-1.780825,-0.463341,-1.389871,
25.681538,-1.570535,-0.570701,-1.556332,
25.682708,-1.374600,-0.629802,-1.703092,
25.683878,-1.152855,-0.652862,-1.877800,
25.685048,-0.916756,-0.678671,-2.036930,
25.686218,-0.658971,-0.684627,-2.200184,
25.687388,-0.408669,-0.671799,-2.330909,
25.688558,-0.163406,-0.663552,-2.414750,
25.689728,0.115912,-0.635453,-2.490345,
25.690899,0.412792,-0.543517,-2.516459,
25.692069,0.756709,-0.367130,-2.479960,
25.693239,1.072679,-0.164628,-2.371073,
25.694409,1.319622,0.019548,-2.233629,
25.695579,1.540908,0.098197,-2.089923,
25.696749,1.696067,0.104916,-1.949576,
25.697919,1.829236,0.122784,-1.812743,
25.699089,1.950798,0.121409,-1.683545,
25.700259,2.058921,0.112399,-1.556026,
25.701429,2.176055,0.108123,-1.446682,
25.702599,2.260660,0.090255,-1.317636,
25.703769,2.345264,0.059254,-1.185231,
25.704939,2.414292,-0.008094,-1.060157,
25.706109,2.440407,-0.056810,-0.914465,
25.707279,2.458580,-0.089186,-0.789696,
25.708449,2.429564,-0.114385,-0.660193,
25.709619,2.377335,-0.126296,-0.543517,
25.710789,2.272571,-0.168599,-0.427606,
25.711960,2.126727,-0.216399,-0.285579,
25.713130,1.967597,-0.322079,-0.100029,
25.714300,1.814728,-0.430813,0.099571,
25.715470,1.710423,-0.556956,0.270308,
25.716640,1.646282,-0.708604,0.429744,
25.717810,1.618946,-1.012051,0.601550,
25.718980,1.596802,-1.257313,0.734413,
25.720150,1.585043,-1.463786,0.810465,
25.721320,1.567480,-1.637424,0.832151,
25.722490,1.575269,-1.835039,0.788169,
25.723660,1.551750,-1.988977,0.718225,
25.724830,1.510822,-2.120313,0.651182,
25.726000,1.356732,-2.014328,0.633009,
25.727170,1.062906,-1.646282,0.602160,
25.728340,0.703717,-1.138347,0.525650,
25.729510,0.311541,-0.578031,0.412029,
25.730680,-0.003971,-0.141568,0.253204,
25.731850,-0.196699,0.064904,0.098807,
25.733020,-0.223424,0.042761,-0.078343,
25.734191,-0.200211,-0.092699,-0.307876,
25.735361,-0.135918,-0.293368,-0.545961,
25.736531,-0.023671,-0.500451,-0.757320,
25.737701,0.012675,-0.555277,-0.836580,
25.738871,0.052687,-0.428064,-0.762818,
25.740041,0.068570,-0.176235,-0.584293,
25.741211,0.021228,0.160352,-0.317955,
25.742381,-0.003818,0.483500,-0.076205,
25.743551,-0.022755,0.655000,0.127976,
25.744721,-0.004581,0.680198,0.237627,
25.745891,0.032529,0.569326,0.220370,
25.747061,0.074067,0.390648,0.158367,
25.748231,0.113468,0.190437,0.057574,
25.749401,0.114537,-0.009316,0.002902,
25.750571,0.068417,-0.104458,0.031307,
25.751741,-0.059407,-0.083230,0.137750,
25.752911,-0.227395,0.023213,0.282067,
25.754081,-0.398742,0.189368,0.411418,
25.755252,-0.544128,0.333380,0.516945,
25.756422,-0.558178,0.432187,0.584751,
25.757592,-0.502895,0.444099,0.611934,
25.758762,-0.420886,0.425009,0.590096,
25.759932,-0.306960,0.380416,0.516792,
25.761102,-0.243735,0.341932,0.456622,
25.762272,-0.196393,0.358272,0.415236,
25.763442,-0.196088,0.403935,0.434936,
25.764612,-0.245721,0.491136,0.497244,
25.765782,-0.272599,0.597579,0.578337,
25.766952,-0.294895,0.700662,0.687987,
25.768122,-0.277180,0.761902,0.776410,
25.769292,-0.240375,0.742659,0.856433,
25.770462,-0.233503,0.712727,0.922407,
25.771632,-0.229991,0.633009,0.968221,
25.772802,-0.394008,0.184939,0.985173,
25.773972,-0.579711,-0.506713,0.980591,
25.775142,-0.766025,-0.801455,1.100626,
25.776313,-0.950048,-0.728304,1.336726,
25.777483,-1.108568,-0.410501,1.581988,
25.778653,-1.224479,-0.098807,1.825876,
25.779823,-1.266629,0.164781,2.009594,
25.780993,-1.329701,0.413403,2.085188,
25.782163,-1.362993,0.552680,2.156660,
25.783333,-1.380403,0.664774,2.198809,
25.784503,-1.423163,0.421039,2.208431,
25.785673,-1.443933,-0.008399,2.175291,
25.786843,-1.489137,-0.071624,2.076178,
25.788013,-1.572214,0.059407,1.959198,
25.789183,-1.654834,0.385151,1.783116,
25.790353,-1.755779,0.753350,1.575574,
25.791523,-1.739286,0.839634,1.444238,
25.792693,-1.722640,0.585667,1.373836,
25.793863,-1.691333,0.539089,1.302670,
25.795033,-1.648878,0.540463,1.271821,
25.796203,-1.629178,0.608880,1.231657,
25.797374,-1.578170,0.584445,1.186911,
25.798544,-1.553278,0.313832,1.166142,
25.799714,-1.480126,0.290314,1.116967,
25.800884,-1.410946,0.327882,1.084133,
25.802054,-1.366353,0.237627,1.053895,
25.803224,-1.282970,0.328798,0.968680,
25.804394,-1.207833,0.414167,0.924239,
25.805564,-1.150870,0.371864,0.909273,
25.806734,-1.102154,0.406073,0.816421,
25.807904,-1.109179,0.379500,0.799317,
25.809074,-1.125061,0.274431,0.797943,
25.810244,-1.168738,0.191659,0.769537,
25.811414,-1.224021,0.087201,0.753655,
25.812584,-1.283581,-0.045357,0.706313,
25.813754,-1.374141,-0.167224,0.671952,
25.814924,-1.454012,-0.250149,0.643547,
25.816094,-1.547933,-0.341321,0.596204,
25.817264,-1.644907,-0.408974,0.554360,
25.818435,-1.719127,-0.469908,0.495259,
25.819605,-1.811979,-0.538630,0.455400,
25.820775,-1.884672,-0.583071,0.416916,
25.821945,-1.958434,-0.627206,0.402407,
25.823115,-2.028378,-0.664621,0.413403,
25.824285,-2.067473,-0.718072,0.418137,
25.825455,-2.131156,-0.780838,0.428064,
25.826625,-2.153300,-0.898430,0.426231,
25.827795,-2.159714,-1.027323,0.482278,
25.828965,-2.172084,-1.120632,0.582613,
25.830135,-2.126575,-1.251663,0.655764,
25.831305,-2.054187,-1.330312,0.762513,
25.832475,-1.891850,-1.203710,0.857197,
25.833645,-1.643533,-0.993572,0.967916,
25.834815,-1.365284,-0.684474,1.085355,
25.835985,-1.125214,-0.311847,1.142013,
25.837155,-0.988227,-0.123089,1.184315,
25.838325,-0.942260,-0.028100,1.216385,
25.839496,-0.940427,-0.006261,1.278236,
25.840666,-0.957073,-0.034514,1.377654,
25.841836,-0.989907,-0.103694,1.466229,
25.843006,-1.033126,-0.183870,1.542740,
25.844176,-1.069625,-0.165392,1.562135,
25.845346,-1.103833,-0.067501,1.512350,
25.846516,-1.132850,0.126755,1.421178,
25.847686,-1.147816,0.327118,1.279305,
25.848856,-1.164615,0.505033,1.134682,
25.850026,-1.153466,0.625984,0.941038,
25.851196,-1.118342,0.657596,0.719294,
25.852366,-1.030682,0.618806,0.491747,
25.853536,-0.860404,0.532674,0.214566,
25.854706,-0.645837,0.421650,-0.040623,
25.855876,-0.370642,0.300088,-0.297797,
25.857046,-0.123395,0.114537,-0.501215,
25.858216,0.061239,-0.026725,-0.643852,
25.859386,0.212123,-0.166461,-0.814283,
25.860556,0.309861,-0.317650,-0.940732,
25.861727,0.385303,-0.445168,-1.059393,
25.862897,0.455858,-0.635147,-1.149190,
25.864067,0.490983,-0.827570,-1.176374,
25.865237,0.543212,-1.005942,-1.210582,
25.866407,0.577268,-1.184315,-1.207528,
25.867577,0.624457,-1.326647,-1.196838,
25.868747,0.678060,-1.500132,-1.176374,
25.869917,0.700052,-1.644449,-1.111622,
25.871087,0.773050,-1.682476,-1.072679,
25.872257,0.884991,-1.400714,-1.095281,
25.873427,1.044580,-0.845743,-1.166753,
25.874597,1.164462,-0.230296,-1.235170,
25.875767,1.350165,0.123395,-1.248456,
25.876937,1.482112,0.129809,-1.170418,
25.878107,1.563662,0.123242,-1.073901,
25.879277,1.643075,0.063530,-0.946688,
25.880447,1.652543,0.063072,-0.836122,
25.881617,1.658652,-0.019853,-0.743881,
25.882788,1.681254,-0.063988,-0.667523,
25.883958,1.607186,0.063225,-0.605673,
25.885128,1.527316,0.228769,-0.550695,
25.886298,1.467146,0.411570,-0.522137,
25.887468,1.367575,0.561232,-0.473115,
25.888638,1.327410,0.614072,-0.421192,
25.889808,1.284191,0.643699,-0.351095,
25.890978,1.281290,0.604604,-0.287107,
25.892148,1.272890,0.579406,-0.247248,
25.893318,1.248456,0.570395,-0.214261,
25.894488,1.242042,0.559858,-0.199142,
25.895658,1.204474,0.617737,-0.191506,
25.896828,1.180803,0.699899,-0.208763,
25.897998,1.183857,0.722806,-0.231671,
25.899168,1.184162,0.643852,-0.226784,
25.900338,1.199128,0.586125,-0.236710,
25.901508,1.159575,0.641714,-0.290314,
25.902678,1.162935,0.714407,-0.396452,
25.903849,1.163240,0.709520,-0.509767,
25.905019,1.149343,0.779006,-0.619723,
25.906189,1.176985,0.796721,-0.704480,
25.907359,1.196990,0.757778,-0.757167,
25.908529,1.247845,0.787100,-0.810465,
25.909699,1.300838,0.817949,-0.846965,
25.910869,1.341307,0.860251,-0.887587,
25.912039,1.411404,0.927141,-0.935998,
25.913209,1.490817,0.944856,-0.935387,
25.914379,1.594511,0.954782,-0.952339,
25.915549,1.690264,0.946994,-0.976621,
25.916719,1.784643,0.921643,-0.975399,
25.917889,1.900096,0.915382,-0.991740,
25.919059,1.971873,0.903470,-0.972650,
25.920229,2.010510,0.939053,-0.912633,
25.921399,1.980272,0.995863,-0.804815,
25.922569,1.871691,1.115898,-0.633773,
25.923739,1.743257,1.245096,-0.449597,
25.924910,1.575727,1.364215,-0.237321,
25.926080,1.463175,1.415375,-0.055131,
25.927250,1.377501,1.379181,0.090713,
25.928420,1.324050,1.286635,0.189063,
25.929590,1.314124,1.145983,0.236863,
25.930760,1.290606,0.965778,0.292910,
25.931930,1.286024,0.767094,0.340710,
25.933100,1.282053,0.551000,0.374002,
25.934270,1.262353,0.362090,0.410043,
25.935440,1.248150,0.181274,0.436310,
25.936610,1.201725,0.015119,0.467617,
25.937780,1.161102,-0.114690,0.482278,
25.938950,1.108262,-0.246637,0.507934,
25.940120,1.044732,-0.356745,0.572228,
25.941290,0.955546,-0.460745,0.620486,
25.942460,0.813978,-0.554666,0.701884,
25.943630,0.678977,-0.620334,0.784962,
25.944800,0.519541,-0.702953,0.891252,
25.945971,0.347888,-0.757931,1.035875,
25.947141,0.207541,-0.815047,1.158659,
25.948311,0.061697,-0.910647,1.290453,
25.949481,-0.080940,-0.974635,1.428661,
25.950651,-0.235183,-1.023505,1.547627,
25.951821,-0.381638,-1.033279,1.646587,
25.952991,-0.503353,-0.988533,1.707521,
25.954161,-0.653015,-0.873232,1.753031,
25.955331,-0.780228,-0.739147,1.762957,
25.956501,-0.915992,-0.608574,1.751656,
25.957671,-1.046259,-0.434020,1.731192,
25.958841,-1.118800,-0.325286,1.686141,
25.960011,-1.170876,-0.277944,1.668731,
25.961181,-1.196838,-0.248011,1.641700,
25.962351,-1.241584,-0.287870,1.619862,
25.963521,-1.281748,-0.327729,1.599856,
25.964691,-1.297478,-0.346971,1.560913,
25.965861,-1.357953,-0.361021,1.539533,
25.967032,-1.396591,-0.358883,1.478447,
25.968202,-1.455539,-0.350026,1.413084,
25.969372,-1.529759,-0.303753,1.344362,
25.970542,-1.591609,-0.255189,1.274723,
25.971712,-1.671633,-0.240528,1.255633,
25.972882,-1.757001,-0.243888,1.264186,
25.974052,-1.851685,-0.300698,1.296561,
25.975222,-1.953547,-0.358731,1.352150,
25.976392,-2.037388,-0.381027,1.366353,
25.977562,-2.125353,-0.380264,1.348485,
25.978732,-2.202933,-0.343917,1.311986,
25.979902,-2.277611,-0.306960,1.275334,
25.981072,-2.361910,-0.271071,1.248456,
25.982242,-2.408489,-0.249844,1.224021,
25.983412,-2.471255,-0.240986,1.214247,
25.984582,-2.534633,-0.227395,1.202794,
25.985752,-2.593581,-0.172722,1.180650,
25.986922,-2.638327,-0.065668,1.140180,
25.988092,-2.649017,0.052229,1.075123,
25.989263,-2.660624,0.119424,1.007164,
25.990433,-2.645352,0.215941,0.912175,
25.991603,-2.623208,0.344681,0.845896,
25.992773,-2.582127,0.465785,0.810160,
25.993943,-2.545628,0.473573,0.766483,
25.995113,-2.482709,0.449597,0.706007,
25.996283,-2.335185,0.499993,0.555429,
25.997453,-2.123215,0.522901,0.354607,
25.998623,-1.881160,0.498619,0.154243,
25.999793,-1.565953,0.456316,-0.108887,
26.000963,-1.174999,0.397673,-0.333227,
26.002133,-0.692110,0.329409,-0.511600,
26.003303,-0.198989,0.190590,-0.662483,
26.004473,0.222813,0.050396,-0.727388,
26.005643,0.504880,-0.092546,-0.779769,
26.006813,0.620945,-0.234114,-0.811993,
26.007983,0.665232,-0.366061,-0.857044,
26.009153,0.643088,-0.377973,-0.948368,
26.010324,0.644310,-0.276417,-1.108110,
26.011494,0.638354,-0.185092,-1.307557,
26.012664,0.630107,-0.047495,-1.505783,
26.013834,0.642630,0.063072,-1.667357,
